3.998632740638449423e+00,3.999830988607442350e+00,3.999384955099615890e+00,3.999927916251988513e+00,4.000128458545697541e+00,3.999770804035081007e+00,4.000126967428864866e+00,3.999713131777948849e+00,4.000279725655057739e+00,4.000152344035347696e+00,3.999860555874460655e+00,4.000026876034412204e+00,3.999958676916161693e+00,4.000298210158153012e+00,3.999995163886395311e+00,4.000304332566826382e+00,3.999806708902903463e+00,4.000470292108496473e+00,3.999916837561022120e+00,3.999718748667612456e+00,4.000015932521915119e+00,4.000759370750381017e+00,4.000381380863295533e+00,4.000282764221909204e+00,3.999997771866508067e+00,3.999475956668999910e+00,3.999347549462300755e+00,3.999872929162934909e+00,3.999800872368216353e+00,3.999930742162724151e+00,4.000009107021217147e+00,4.000673517968873050e+00,4.000381130176813294e+00,3.999531725175942576e+00,3.999063652832651528e+00,3.999040245378574276e+00,3.999882635359715000e+00,4.001080023291840426e+00,3.998971567720829956e+00,4.000942739754009381e+00,4.000318482049183721e+00,4.000123910440291475e+00,3.997482222840285537e+00,3.998917176230194048e+00,4.001586306873938348e+00,4.000525438607765771e+00,3.999338048213753716e+00,4.000129355070071391e+00,4.000843004945205728e+00,3.998715524404956145e+00,3.999316355325904571e+00,3.998704723880522671e+00,4.001132213874406318e+00,3.998292569404226171e+00,3.998685606530056447e+00,4.002494032883509689e+00,3.997789380801556103e+00,4.001041265694794902e+00,4.003562682105317627e+00,4.000470497485183685e+00,3.997045869547366959e+00,4.004258660666204506e+00,3.999940170888609536e+00,4.000484002107764780e+00,4.000448605793673451e+00,3.996449234449166887e+00,3.996982307904272780e+00,4.002731170572626063e+00,4.000574545400869653e+00,3.997910353431255004e+00,4.000596681993546788e+00,3.998765764126588795e+00,4.003026810981991090e+00,4.000359885918622460e+00,4.003890784465347963e+00,4.000423630765351568e+00,4.003976542300126340e+00,4.001999897186521160e+00,3.999663976054067316e+00,4.004561876505521312e+00
3.999146762184128345e+00,3.999612204681247007e+00,3.999610057520345929e+00,3.999660713832376757e+00,4.000642684873865207e+00,4.000002001800978313e+00,4.000160829377298555e+00,3.999443308925725749e+00,4.000243383694344956e+00,4.000208392358477028e+00,3.999927516865427801e+00,4.000051633996511313e+00,3.999893944972816584e+00,4.000100277876106780e+00,4.000317753116597430e+00,3.999775386640977981e+00,3.999911550201468824e+00,4.000202128466605167e+00,3.999869236227504565e+00,3.999384367730527856e+00,3.999965496690616629e+00,3.999629292599357733e+00,4.000777174085021315e+00,3.999887638028085668e+00,3.999721947439986991e+00,3.999302142056794462e+00,4.000796606992771842e+00,4.000244794306602181e+00,4.000375598010311506e+00,3.999215934044602960e+00,4.000064978851488817e+00,4.000000014935771731e+00,4.000500150906795227e+00,4.001463626670456186e+00,3.999592647604631956e+00,3.999925950828440158e+00,3.999471139971062517e+00,4.001642062005634770e+00,4.000186962811251412e+00,4.001130176107650094e+00,3.998826498824392228e+00,3.998804338990091356e+00,4.002044176836756506e+00,4.001105502337512831e+00,4.000689267626633239e+00,3.998313452537874735e+00,3.997924596551593268e+00,3.998312094902554570e+00,4.000895008365133343e+00,3.997470911335077481e+00,3.997040715433229252e+00,3.999536417091978269e+00,3.996714475867449767e+00,4.001288443316076915e+00,4.000637684965218099e+00,3.999021343309500320e+00,4.000894620268304003e+00,4.001214943668052193e+00,3.996987042108465449e+00,4.001794807935410425e+00,4.000996699690289482e+00,4.000409417968346482e+00,3.998710132483041857e+00,4.001950084653110196e+00,3.999023105786668975e+00,4.001164585332661616e+00,4.002217341487152247e+00,4.004512712252434881e+00,4.004589808864518652e+00,3.998934798028471072e+00,3.998639974642214767e+00,3.996103006564357685e+00,4.002697087635792350e+00,4.002348845348780770e+00,4.001604313560362947e+00,4.000476035557041676e+00,3.998968524538767610e+00,4.004610157407173077e+00,3.996342466862628395e+00,4.002928864331479097e+00
4.000501157827286214e+00,3.999674024479911161e+00,4.001277712755424432e+00,4.000374228210399785e+00,3.999755958367048336e+00,4.000694483757140318e+00,3.999795489425419071e+00,4.000141168756984555e+00,4.000409678081373599e+00,4.000416805154890731e+00,3.999922088061369063e+00,3.999856906420015346e+00,3.999479024576118036e+00,4.000529870996746951e+00,3.999860269205303798e+00,3.999775036048731636e+00,4.000084985743045607e+00,3.999680716790881441e+00,3.999925303715505365e+00,4.000637354494196885e+00,3.999620128398796215e+00,3.999592405149671404e+00,4.000556801883308644e+00,4.000240281940376619e+00,4.000134816848671448e+00,4.001229116183858459e+00,4.001404487154196943e+00,3.999051044741314342e+00,3.999830804962148267e+00,4.000057001780814581e+00,4.001820377981402110e+00,3.999993167577263087e+00,4.000068529156861175e+00,4.000538659574552902e+00,4.000981731895427274e+00,4.001426309574523721e+00,4.001868620734789772e+00,4.001143034500379336e+00,3.999365025592064526e+00,4.000768885147492959e+00,4.002153597518574912e+00,4.001459877546234445e+00,3.999027557982184788e+00,4.000650844119557625e+00,4.000200210368683784e+00,3.997765487532659812e+00,3.997306861059347849e+00,4.000804998408849400e+00,3.999109991628281513e+00,3.999713237573074842e+00,3.999874258913479252e+00,4.001187181003501792e+00,4.001367588598836456e+00,3.999386086295082965e+00,4.002854809290649740e+00,3.999957118411592738e+00,4.000537539879862159e+00,4.002146952379923128e+00,4.000728434494585706e+00,4.003486183817233091e+00,4.000568954956904122e+00,4.001971927003282303e+00,3.998569144688922439e+00,3.998709095315834627e+00,3.998263664952427909e+00,4.002959683568908744e+00,3.995677544464284470e+00,4.001100593141131867e+00,4.004954826733056805e+00,3.999539343802222202e+00,4.001912256176986205e+00,3.997900044494330452e+00,4.003024693951243052e+00,3.998131125075114145e+00,3.999494491408160712e+00,4.000497310535044093e+00,4.001147980686221572e+00,4.001458039917578979e+00,3.994521352952126847e+00,4.002580323434371756e+00
4.000276415624263393e+00,4.000101792625124553e+00,3.999821676829806716e+00,3.999599216803352508e+00,4.000646380191327900e+00,4.000120696769778661e+00,4.000029818882023136e+00,3.999730547891490406e+00,4.000158170193603091e+00,4.000293324089445157e+00,4.000009215755746084e+00,3.999916498953859367e+00,4.000069236267112416e+00,3.999989636530752346e+00,4.000063470125060583e+00,4.000418331027738361e+00,4.000423155977182788e+00,4.000300822856907246e+00,4.000480370066166635e+00,3.999601477872531063e+00,3.999919273841581635e+00,3.999157351583492392e+00,3.999060060899291447e+00,3.999654940431045524e+00,4.000884865434787940e+00,4.000948433796301273e+00,3.999296686605565920e+00,4.000079992115968430e+00,3.999211063838545410e+00,4.001615985552207100e+00,3.999102158295203768e+00,4.000848890660589241e+00,3.999912599997846652e+00,4.000412658763027984e+00,3.998748975088598723e+00,3.998949706499503876e+00,4.000061792592058296e+00,4.000000111894677524e+00,3.999041492159052247e+00,3.998457137385600380e+00,4.000105527880817746e+00,4.002190661766316992e+00,3.999630224969318970e+00,4.001107849758398949e+00,4.000474992167874611e+00,4.001174990273516308e+00,4.000055323199934065e+00,3.996950453700751194e+00,4.001934796777506520e+00,4.001797670728270084e+00,4.000299244612838478e+00,3.999901417723349173e+00,4.002885987837727200e+00,4.000535031705155120e+00,4.000732957127024036e+00,4.001444259516749646e+00,4.000527964027925876e+00,4.003251426160290727e+00,4.000665085917851194e+00,3.996121796907619483e+00,4.000843116148973699e+00,3.999889436634768369e+00,3.998269319176741998e+00,3.996937624477889806e+00,4.004492587722761954e+00,4.000128783508632324e+00,3.995152656503849986e+00,4.001257850662168103e+00,3.999302655602170020e+00,3.998041579663293543e+00,3.999276588780394714e+00,3.997700405752442787e+00,4.001737515206770901e+00,4.001744521931550835e+00,4.005064113062491771e+00,4.001250612837218945e+00,4.003864758721991102e+00,3.999277164399872131e+00,4.001216826963291062e+00,4.002853031857436683e+00
4.001044015958020061e+00,3.998912622540249817e+00,3.999921015372238653e+00,3.999934245145669642e+00,4.000188991662381177e+00,3.999246317272937556e+00,3.999679440105620376e+00,4.000395924445294682e+00,3.999448924076758338e+00,3.999915225801986551e+00,3.999632193326609020e+00,4.000065402644954915e+00,4.000103793009451181e+00,3.999865595968799425e+00,3.999677533121646533e+00,4.000290625270811695e+00,3.999888754296598847e+00,4.000116932011719584e+00,3.999957430976862405e+00,4.000304049093810654e+00,3.999901299193705295e+00,4.000514305952596494e+00,3.999603872411823247e+00,3.999848036605959667e+00,3.999811328631084351e+00,4.000077635668477960e+00,3.999720545336086897e+00,3.998670409600236564e+00,3.999110208371854824e+00,4.000072333389590007e+00,4.000945379491755105e+00,4.001570227064433105e+00,4.000724842564639339e+00,4.000019895529185021e+00,3.999133018760651748e+00,4.000377080215686831e+00,4.000063388574147005e+00,3.999732852780705450e+00,3.999319294834606797e+00,4.000096269262545690e+00,3.999072286805524623e+00,4.001085949021347510e+00,3.998413724604264807e+00,3.999558289527292754e+00,3.998761377991939092e+00,3.998855606312371247e+00,4.000714080526536875e+00,3.997445425512530903e+00,4.002272387791800945e+00,4.001182766583895045e+00,4.002563071704976494e+00,4.002706074481643839e+00,3.997388223199631607e+00,4.001968490894306285e+00,4.001246677720832423e+00,3.998795833732678329e+00,4.001358372937689367e+00,4.002371205129366949e+00,3.998022344701077646e+00,4.000140415920293790e+00,3.997305156153572181e+00,3.998843389681380422e+00,3.999760616969711968e+00,4.000078806344751214e+00,4.001235124188190717e+00,3.998972674549658546e+00,4.001957275469778530e+00,3.998604785327493083e+00,4.000623406888426992e+00,3.996817479036983478e+00,3.996719297042312213e+00,3.997980669016818478e+00,3.998247399429470939e+00,4.004242965833030077e+00,3.998792963948873957e+00,4.003483338855102325e+00,4.000984597829190470e+00,3.998105217914302401e+00,4.001818057834978681e+00,3.998237843914547618e+00
4.000303193435724936e+00,4.000299400913989167e+00,4.000094803308194003e+00,4.000154620615857581e+00,4.000580691735090788e+00,4.000228542565491097e+00,4.000639881935150299e+00,3.999984991377108390e+00,3.999874423348080299e+00,4.000361547070090396e+00,4.000015984677363967e+00,4.000341688296786380e+00,4.000225507054085305e+00,3.999788776812714719e+00,4.000012459749071603e+00,3.999664353574796660e+00,4.000094621639035175e+00,3.999838838487582926e+00,4.000390974514945519e+00,3.999872875250478632e+00,3.999652470837077534e+00,4.000496568535122144e+00,3.999732528239465790e+00,4.000395085881960355e+00,4.000915278978903089e+00,4.000210217887015141e+00,3.999563720337614203e+00,3.999761018761506026e+00,4.000110275910952140e+00,4.000388517919453157e+00,4.000017930338284344e+00,3.999757294759139548e+00,4.000034050883243708e+00,4.000704636308170414e+00,4.000509970909154056e+00,3.999883294401064937e+00,3.998522948350126338e+00,4.000584464353834413e+00,3.998014850535938969e+00,3.999991753520615312e+00,3.999334214995319048e+00,4.001357754436902781e+00,4.000852595009960488e+00,3.999549429297406533e+00,4.001360816289730948e+00,3.997821804682606395e+00,3.999118967029397620e+00,3.998715475266337638e+00,3.996689351203176699e+00,3.998219189909934190e+00,3.998413423677046996e+00,4.001265684339559314e+00,3.998087727191731666e+00,4.000861373662226050e+00,4.002664341818062965e+00,3.999083953261611146e+00,3.999001850175481376e+00,3.998068214505951623e+00,4.000907395847296044e+00,3.998398854078570874e+00,4.000585161363243714e+00,3.999373867261018844e+00,3.997490836292073801e+00,4.000186952514275696e+00,3.997066554653003756e+00,4.000094284191574090e+00,3.999231582004949548e+00,3.997841930511241593e+00,4.001886237078426944e+00,3.999526715040540470e+00,4.000283947532035533e+00,4.001240468470312450e+00,4.001769576068447520e+00,3.997601073457901055e+00,3.999196218608819908e+00,4.000437527088188894e+00,4.000045983255439808e+00,3.998689163160826787e+00,3.996975651765553028e+00,4.001968372336569324e+00
3.998048654465798268e+00,4.000176301432488479e+00,3.998743373391716815e+00,4.000303983052662993e+00,4.000779747915870210e+00,4.000004108567298822e+00,3.999632293362844759e+00,3.999554828600340173e+00,4.000619937294941586e+00,4.000438729492772794e+00,4.000002254234162002e+00,3.999583050583485733e+00,4.000472113267639962e+00,4.000425731522578410e+00,3.999736042298954075e+00,3.999738655349929672e+00,3.999609962275389563e+00,4.000343522785846595e+00,3.999455641325890376e+00,4.000247548355824634e+00,3.999253357347099858e+00,4.000153421415198807e+00,4.000690983363122122e+00,4.000297479703905701e+00,3.999507400771843635e+00,3.999433898666770570e+00,3.999827192441987034e+00,4.000285380178641326e+00,3.999908973171427906e+00,3.999908043135715019e+00,4.000881109463636953e+00,4.000949334542016622e+00,4.000233782905720403e+00,4.000488554368702765e+00,3.998754877977092725e+00,4.001574047250654687e+00,3.998967016432085408e+00,3.999961302344877456e+00,4.000566226357125110e+00,4.000212556414500575e+00,3.999460451723909404e+00,4.000144200102086600e+00,3.999449764731757728e+00,3.999348806260111466e+00,3.999278019504053816e+00,3.998398758663347152e+00,4.002008872632293546e+00,4.001355876843003756e+00,3.998610132324957878e+00,4.001448079373925992e+00,3.999849576817877672e+00,4.001388831923661904e+00,3.997762104787203175e+00,3.997591805944149979e+00,3.997321749496693499e+00,4.000537508549872001e+00,3.998390204539014725e+00,3.999894073514820292e+00,4.000629611908633976e+00,4.000616663633855374e+00,3.999881384736640122e+00,3.996851472700189589e+00,3.997129108927095942e+00,4.002051267838052873e+00,4.001171164124084356e+00,3.999715602418087101e+00,3.999158700398415700e+00,3.999574565830298134e+00,3.999505023200208065e+00,4.004990771969850094e+00,3.997962129670108666e+00,3.996490103316496345e+00,3.998297006254607489e+00,3.998459388277091797e+00,3.995757859920704647e+00,3.998934201378809394e+00,4.001791595246444899e+00,4.001756023218048242e+00,4.001407381538678365e+00,3.993630578752713323e+00
3.999685084028400173e+00,4.000706285174634225e+00,4.000430212494375581e+00,3.999030241044970069e+00,3.999655086293500972e+00,3.999559321796638311e+00,4.000038758638019054e+00,3.999917767167319838e+00,3.999688237959935666e+00,4.000164733370040082e+00,3.999710412522714531e+00,4.000073940648998239e+00,3.999905941050658331e+00,4.000033978940399138e+00,4.000203587780979397e+00,3.999859891802386880e+00,4.000055469138964703e+00,3.999674794375826181e+00,3.999359223301473865e+00,3.999431953548489460e+00,4.000289414746311500e+00,4.000792041701048518e+00,4.000269739424926918e+00,3.999886755823471418e+00,3.999087981403746994e+00,3.999670812789221763e+00,3.999827634752116445e+00,4.000373477752502183e+00,4.001079045285530711e+00,3.998777956671533573e+00,4.000786589347385735e+00,4.000765191368856222e+00,3.999611984853530089e+00,4.000690750144742402e+00,4.000605696346291040e+00,4.001747211952827676e+00,3.999949851265823586e+00,3.998925008357555821e+00,4.000123200872539364e+00,4.001830711909494021e+00,3.998507925977898836e+00,4.000473134872514436e+00,3.999661972271477239e+00,3.999233464407161431e+00,3.999213641129863550e+00,3.997517375661071792e+00,3.997267016598120115e+00,3.998713704976114780e+00,3.998559380796589569e+00,4.000473595780632330e+00,3.997381209182296669e+00,3.999496647281529427e+00,4.002330042562961765e+00,4.000037848515642480e+00,3.998845392364496210e+00,3.999848324775941322e+00,3.999952288797030686e+00,3.999193017979571163e+00,4.002232016379295487e+00,3.999892241079488819e+00,4.001515430219838798e+00,3.997701964415105724e+00,3.999195377363756521e+00,3.995639114929548708e+00,4.002088104722735906e+00,3.997342610382904837e+00,3.997399929262210883e+00,4.004391867049802656e+00,3.999996768574543449e+00,4.001120979101743025e+00,3.995704647760132566e+00,3.995923297734115920e+00,3.998808755535237847e+00,3.994485797746519129e+00,4.000378140378576752e+00,3.999035871921099439e+00,4.003685363247260653e+00,3.995222880598378712e+00,4.001764910950035059e+00,4.002252166082506335e+00
3.999968770750769842e+00,3.999766821278847306e+00,4.000784961601154599e+00,3.999148674553663962e+00,3.999543739597263059e+00,3.999962844764477499e+00,4.000214937727050390e+00,3.999996810617435283e+00,3.999801700629861845e+00,3.999867147860783678e+00,3.999757716467369661e+00,3.999999288115110296e+00,3.999653212686763659e+00,4.000154593851450002e+00,3.999542318179505784e+00,4.000070741516775108e+00,3.999817080805357250e+00,4.000464568319729963e+00,3.999894491595804347e+00,3.999505928965265245e+00,3.999539019117858363e+00,4.000274860976903213e+00,3.999707769744698105e+00,4.000714801615204763e+00,3.999622798893664122e+00,4.000260501039654137e+00,3.999462490288808070e+00,3.999695974520150354e+00,4.000187251730435101e+00,3.998846759968444520e+00,4.000907145623477490e+00,3.999168431567244664e+00,4.000321170660557257e+00,4.000114771687368176e+00,4.001318929918951106e+00,3.998841387453134999e+00,4.000842247865869616e+00,3.999379552792162951e+00,4.000658186488860402e+00,4.001522957296791638e+00,3.999092314445620744e+00,4.001033710183079073e+00,4.001755177701182831e+00,4.000903266690231774e+00,3.997710038815107669e+00,4.002235168139671728e+00,4.001074006559802498e+00,4.001345016642384067e+00,4.000396907293164439e+00,4.001260070379240474e+00,4.000719638150586732e+00,3.999897539447376360e+00,4.001051211904405491e+00,4.001092640759118524e+00,4.000072135531524964e+00,4.001890686360915161e+00,3.999572351099740963e+00,4.000939068483501337e+00,4.001520255310304641e+00,4.001331711472662533e+00,4.000425301548892421e+00,3.998813723382722340e+00,3.996521238638011564e+00,4.002536969805682077e+00,4.000263834869142165e+00,4.002789785703658509e+00,4.004826972393838780e+00,4.000892623599870745e+00,3.997901046646167522e+00,4.000497982044560530e+00,3.996547216637228672e+00,3.998287806716170234e+00,3.999638410480339967e+00,4.000587653045544201e+00,3.996759588273838482e+00,3.995024221423190802e+00,3.994851865659211576e+00,3.994330310997755706e+00,3.999954340804991126e+00,4.000067585395472136e+00
3.998897149472937063e+00,4.000901722111011694e+00,3.999703672696631518e+00,3.999337476868962682e+00,4.000024568553958382e+00,3.999502821405994002e+00,3.999281513338626581e+00,3.999808813402434993e+00,3.999662711469759824e+00,3.999654331458896372e+00,4.000060314168270459e+00,4.000137600673575378e+00,4.000166146933826994e+00,3.999819255871099433e+00,3.999517686637185765e+00,4.000055012853393599e+00,3.999675191708135902e+00,4.000527251973624132e+00,4.000178361997638987e+00,3.999604769211543065e+00,3.999732112271356943e+00,3.999389746268001478e+00,3.999085462483354725e+00,3.999687646286668397e+00,3.999938751408142590e+00,4.000422056144985028e+00,4.000281751250745366e+00,4.000101154299495754e+00,4.000887804451920715e+00,4.000236777086354500e+00,4.000635450923661018e+00,4.000640726877850106e+00,4.000723096493524089e+00,4.000971973117082747e+00,3.998606123008108248e+00,3.999898443166556294e+00,3.999898048563541586e+00,4.000676885378743108e+00,3.999772599833972375e+00,4.001277357250473621e+00,3.998718840691858123e+00,4.000496586800196042e+00,3.999597027729806076e+00,3.998475094375903538e+00,4.000866298574266899e+00,3.998000694864175752e+00,4.000389403663308308e+00,3.999708241224443128e+00,3.997311523610499684e+00,4.000518709322993693e+00,4.002377720902680736e+00,3.999228202441851732e+00,3.998253324946108744e+00,4.000471387774934051e+00,4.001676050938777429e+00,3.997711516004217369e+00,3.997615153852943415e+00,3.996317711486848445e+00,3.998850365438318732e+00,3.995940188676706306e+00,4.001783565040852864e+00,4.002246364123460687e+00,4.002066975843994179e+00,3.996348506340507090e+00,4.001512969166858724e+00,4.000376456236048206e+00,4.004160672746714944e+00,4.001983279166264396e+00,3.999279278302203977e+00,3.997579065947415522e+00,4.001074104669396725e+00,3.997976379560367555e+00,4.000679897049075784e+00,4.003026222700404979e+00,3.994830201370565881e+00,4.005362216465736758e+00,4.001483853005706415e+00,3.995931092558558273e+00,4.003026158063644147e+00,3.996747429848059863e+00
3.999299584847713529e+00,4.000415100426838677e+00,4.000560403007595411e+00,3.999646738015066649e+00,3.999940811005119112e+00,4.000003234770828975e+00,3.999886269978533804e+00,4.000159470366885017e+00,3.999834372417644612e+00,4.000412046221505591e+00,4.000175434853074030e+00,4.000005844182769721e+00,4.000352318872662849e+00,4.000190045959111984e+00,3.999901650433314693e+00,3.999799603037741846e+00,4.000046952314478155e+00,3.999921812653284725e+00,3.999699842639137692e+00,3.999822898883336642e+00,3.999955241150399132e+00,3.999646163659122955e+00,4.000583259703430983e+00,4.000059327312746049e+00,4.000125666950238745e+00,4.000378656125366916e+00,4.000091398141139010e+00,4.000264708114403156e+00,4.000477179734506450e+00,3.999659501574205578e+00,3.999082591602139747e+00,4.000215833247859898e+00,4.000667595238824426e+00,4.000140163664671178e+00,3.999542485019039084e+00,4.001598015939045183e+00,3.998401574127602665e+00,3.999323919146485107e+00,4.001720655828838069e+00,4.001302293936499055e+00,4.000632080186576012e+00,3.999082148898436273e+00,4.000685401178860623e+00,3.999779327217985792e+00,3.999971041525530513e+00,3.999486210504531236e+00,4.000216290116693330e+00,4.000430715593809694e+00,4.000280143896707941e+00,3.998540344787535172e+00,3.998970331761392494e+00,4.001796510094957959e+00,3.999663478765607572e+00,3.998497922876878441e+00,3.997611921844806737e+00,3.999911793833215601e+00,3.997063976304006339e+00,3.999569808970924623e+00,3.999300877072055282e+00,4.002998126864933504e+00,4.001249382986504344e+00,3.998759763939546907e+00,4.000477649240965050e+00,3.996672500425012320e+00,4.002181667077811866e+00,4.001356606905511093e+00,4.001263110556688929e+00,3.995111849240240876e+00,3.999560584127173968e+00,4.003617767771793012e+00,3.997459978742730957e+00,4.001725749657296660e+00,3.999347973592235039e+00,3.996538897526471956e+00,3.999692623803305036e+00,4.002499998216373811e+00,3.999178940456198816e+00,4.000657826281001306e+00,3.995940183065448625e+00,3.997443128161702219e+00
3.998428683307584386e+00,4.000732905609737600e+00,4.000052603548796881e+00,4.000129118505644676e+00,3.999792049530952021e+00,4.000405096382017689e+00,3.999930732301530512e+00,3.999504272726572829e+00,3.999749594174652589e+00,3.999617297580407183e+00,3.999792623274608605e+00,3.999999525085272456e+00,4.000089695939435863e+00,3.999717209498992343e+00,3.999790746882923465e+00,3.999589220283634283e+00,4.000161101072687408e+00,3.999649309143673115e+00,4.000143047657743978e+00,3.999537908458416613e+00,3.999152522661844511e+00,3.999940099448785258e+00,3.999760047528326812e+00,4.000449359263111404e+00,4.000268244300200671e+00,3.998974962632178887e+00,4.000948423314884650e+00,4.000292228812939221e+00,4.001407185660438515e+00,3.999266022200290926e+00,3.999068506912134335e+00,4.000528101407875070e+00,4.000196440553002830e+00,4.000326380722378339e+00,4.000065263422960093e+00,4.000373035033856439e+00,4.000727059909767291e+00,3.999889786393508118e+00,3.999586803059401507e+00,4.000011230726622458e+00,3.998668617958050842e+00,3.998708733507917223e+00,3.998140457694882688e+00,3.999621853154521567e+00,3.998384968886934399e+00,4.000156873801188340e+00,3.999947961159661780e+00,4.000493121745608782e+00,4.002457437919302308e+00,4.002879228380493259e+00,3.998134827512410894e+00,4.003126469116335961e+00,3.999396138829635738e+00,4.002085464596614628e+00,4.000687835147725302e+00,4.000778892070123938e+00,3.999926410770835883e+00,4.001826150611583088e+00,3.998568075066529559e+00,4.003991294837041082e+00,3.999167902215346793e+00,4.000845121876666965e+00,4.001903316198012206e+00,3.999891853526633678e+00,4.002265516659745614e+00,3.999071726399511473e+00,4.002077872654425938e+00,4.002926605401981419e+00,3.997685628403821134e+00,3.997561531000387358e+00,3.996993109253340837e+00,4.003819036632851436e+00,3.996117723884192952e+00,4.000658145092562457e+00,3.998462935228354720e+00,3.995865084288180213e+00,4.002621372762117602e+00,4.006523818809285764e+00,4.002892279279696375e+00,4.001512129186682643e+00
3.999199946077656165e+00,3.999709480224749036e+00,3.999917129738058019e+00,3.999305554909751148e+00,3.999614863139894450e+00,3.999660475531417791e+00,4.000727340009436084e+00,3.999454034385205414e+00,4.000136982238798211e+00,4.000273814322151900e+00,4.000398665929632003e+00,3.999773588198123786e+00,4.000146477457592553e+00,4.000014183545122393e+00,3.999843067295252297e+00,3.999866337419699658e+00,4.000231855240602208e+00,4.000111829822467158e+00,4.000410608467054097e+00,3.999369080981247215e+00,3.999931708509050221e+00,4.000668464238495758e+00,4.000061341060919595e+00,4.000623908191752953e+00,4.000446532874350147e+00,4.000040789436712707e+00,4.000342168601473958e+00,4.000621436943356812e+00,4.000669992199527236e+00,3.999329004386694031e+00,3.999950177363897907e+00,4.001029666479595015e+00,4.001325762145682141e+00,4.000136559674999148e+00,3.999797903062092708e+00,3.998787177198990239e+00,3.999375676698092352e+00,4.000138826489654242e+00,4.002253845932521870e+00,4.000860887116941100e+00,3.999397211978384714e+00,4.001134398868225084e+00,4.000714395872573270e+00,3.998764093220079197e+00,3.997263107734027709e+00,4.000246517282740832e+00,3.998964903068252141e+00,3.999045485549193479e+00,4.000512815809698530e+00,3.999265032770932482e+00,3.999488578731537292e+00,3.999743060315231968e+00,4.001820861544699071e+00,3.998909885235216954e+00,3.998731667004187695e+00,3.996389999949969685e+00,4.001629383994580458e+00,3.997417187536981498e+00,3.996999967656475583e+00,3.999216324274309731e+00,3.995913644780867635e+00,3.996736573737198484e+00,3.998974594551335748e+00,3.996487076271320049e+00,4.000502476281447173e+00,4.004036986404345910e+00,3.996862611312093971e+00,4.003683739138047315e+00,3.999729796456709341e+00,4.000939433401878631e+00,4.001728576903172296e+00,3.996319781960732787e+00,4.004176553766892077e+00,4.003237519004321676e+00,4.001903147296289376e+00,4.000182259060655277e+00,4.004627705199208521e+00,4.002178480601493504e+00,3.998727681121390987e+00,4.002254257843193663e+00
4.001740446167938003e+00,3.999610177959350032e+00,3.998792748328570124e+00,4.000269884074614701e+00,3.999447555989050773e+00,3.999935090525558845e+00,3.999554382079847592e+00,4.000240557367670036e+00,4.000324538761642401e+00,3.999884699563615253e+00,4.000194447203440973e+00,3.999880497184979955e+00,3.999905635675847559e+00,3.999978761266477889e+00,3.999985774039851893e+00,3.999441919782816157e+00,4.000154321899418441e+00,3.999919253806385910e+00,4.000421979753741475e+00,4.000011617909626338e+00,3.999918698650646753e+00,4.000630971200580532e+00,3.999413539250545657e+00,4.000859216915444883e+00,3.999289019399305367e+00,3.999914739364130334e+00,3.999731523474169492e+00,3.999454604440892957e+00,3.999644801474240285e+00,4.000916401084185559e+00,4.000666059250120199e+00,4.001457326901497247e+00,4.000419754703631092e+00,3.999196403079058992e+00,3.999829344797065644e+00,3.999264018954566069e+00,3.999941934990062897e+00,4.001122700454645909e+00,3.999734944585961127e+00,3.998086294586668199e+00,3.999968926274514835e+00,4.000041075289034964e+00,3.999750905792916811e+00,4.000327184417706405e+00,4.001091375707628295e+00,3.999604541174872629e+00,4.000766005884665688e+00,3.999643141729769091e+00,4.000074907776389743e+00,3.998875236961483282e+00,3.997979990562524399e+00,4.002484629211230605e+00,3.999614935036187369e+00,4.002486441174832876e+00,4.000399942715260337e+00,3.999776097072106573e+00,3.998179087885907812e+00,4.000007894616921966e+00,3.996633711401015532e+00,3.998566031250443853e+00,4.001544278533893717e+00,3.998989163627674426e+00,4.000683239120235157e+00,4.003868890633259348e+00,3.997271586626179651e+00,3.997223619728022204e+00,3.996648502216942234e+00,4.000752598176809727e+00,4.000508856049748374e+00,4.002892509529277554e+00,4.004875721328340354e+00,4.000654508052144287e+00,4.001816881606511167e+00,3.998296307888765444e+00,3.997607283561899649e+00,3.996546937655367948e+00,4.001696515441178548e+00,3.999956019129205842e+00,3.993833667922643826e+00,3.997408423242253317e+00
