1.176470588235430981e+01,1.062736842105370982e+01,9.874000000001117883e+00,9.338181818182681226e+00,8.944347826087893694e+00,8.651304347827117880e+00,8.430000000000934079e+00,8.266400000000793113e+00,8.144800000000943285e+00,8.060000000000822951e+00,8.002400000000898572e+00,7.970400000000941176e+00,7.957600000000960350e+00,7.963200000000956180e+00,7.984000000000934349e+00,8.017600000000895122e+00,8.064000000000838497e+00,8.120833333334443793e+00,8.186666666667692382e+00,8.262400000000830858e+00,8.346400000000729236e+00,8.437500000000962785e+00,8.535833333334174711e+00,8.640000000001085922e+00,8.750434782609644913e+00,8.866363636364845036e+00,8.986363636364693264e+00,9.111818181819373308e+00,9.240909090910124135e+00,9.373636363637231739e+00,9.510476190477335834e+00,9.651428571429542913e+00,9.794000000001275907e+00,9.941000000001091408e+00,1.009000000000126107e+01,1.024000000000107491e+01,1.039368421052774671e+01,1.054842105263281660e+01,1.070526315789578042e+01,1.086444444444588520e+01,1.102444444444568283e+01,1.118588235294286903e+01,1.134888888889016378e+01,1.151222222222329705e+01,1.167764705882507670e+01,1.184235294117781301e+01,1.200823529411878354e+01,1.217625000000167645e+01,1.234500000000146258e+01,1.251250000000124984e+01,1.268133333333520874e+01,1.285066666666832447e+01,1.302125000000118504e+01,1.319066666666850907e+01,1.336133333333496331e+01,1.353333333333475075e+01,1.370428571428789510e+01,1.387714285714482010e+01,1.404857142857317420e+01,1.422142857143009920e+01,1.439384615384856936e+01,1.456461538461757854e+01,1.474000000000197019e+01,1.491230769230943842e+01,1.508461538461773088e+01,1.525846153846366882e+01,1.543230769230961030e+01,1.560461538461708741e+01,1.578000000000148617e+01,1.595500000000258467e+01,1.612833333333569641e+01,1.630333333333547685e+01,1.647666666666858859e+01,1.665166666666836903e+01,1.682545454545754993e+01,1.700181818182096194e+01,1.717454545454801007e+01,1.734909090909323837e+01,1.752545454545664683e+01,1.770000000000366924e+01
1.176117647058960891e+01,1.062210526315898029e+01,9.863000000001132861e+00,9.323636363637243463e+00,8.926956521740089912e+00,8.628695652174970476e+00,8.405000000000965699e+00,8.237600000000828260e+00,8.113333333334423969e+00,8.024800000000865907e+00,7.965600000000943481e+00,7.929600000000991855e+00,7.914400000001014845e+00,7.916800000001014581e+00,7.935200000000994791e+00,7.966400000000958492e+00,8.010400000000904797e+00,8.065600000000838321e+00,8.130000000001098570e+00,8.202500000001007763e+00,8.284000000000803610e+00,8.372500000001043219e+00,8.468333333334259194e+00,8.570000000000801421e+00,8.677391304348866186e+00,8.790434782609594322e+00,8.909090909092062915e+00,9.031818181819179614e+00,9.159090909092041599e+00,9.290000000000970815e+00,9.424761904763157006e+00,9.562857142858222304e+00,9.704000000001389736e+00,9.848000000001208676e+00,9.994000000001022954e+00,1.014300000000119617e+01,1.029500000000100712e+01,1.044736842105399610e+01,1.060315789473801296e+01,1.075888888889046235e+01,1.091777777777915048e+01,1.107666666666783861e+01,1.123647058823692113e+01,1.139888888889010232e+01,1.156235294117816181e+01,1.172470588235442790e+01,1.188941176470716599e+01,1.205500000000182936e+01,1.222125000000161954e+01,1.238750000000140972e+01,1.255466666666870523e+01,1.272266666666848955e+01,1.288933333333494069e+01,1.305875000000114028e+01,1.322666666666846247e+01,1.339733333333492027e+01,1.356533333333470992e+01,1.373714285714499717e+01,1.390571428571621304e+01,1.407571428571599448e+01,1.424714285714435213e+01,1.441692307692546038e+01,1.458923076923293394e+01,1.476000000000194134e+01,1.493230769230941313e+01,1.510307692307924654e+01,1.527384615384826638e+01,1.544615384615574527e+01,1.561846153846322593e+01,1.579076923077070305e+01,1.596333333333590865e+01,1.613500000000235346e+01,1.630666666666880715e+01,1.648000000000191889e+01,1.665166666666836903e+01,1.682545454545754993e+01,1.699818181818460161e+01,1.717090909091164974e+01,1.734363636363869787e+01,1.751818181818392972e+01
1.176000000000137469e+01,1.061578947368530379e+01,9.854000000001144954e+00,9.310000000000897558e+00,8.909090909092014954e+00,8.608695652174997548e+00,8.380000000000995541e+00,8.209600000000861542e+00,8.082400000000790286e+00,7.991200000000908688e+00,7.928800000000989279e+00,7.890400000001040581e+00,7.873076923077672262e+00,7.873076923077674927e+00,7.888461538462274270e+00,7.917600000001018934e+00,7.958400000000970032e+00,8.011200000000906485e+00,8.072800000000830423e+00,8.143333333334416224e+00,8.221666666667651668e+00,8.308800000000774233e+00,8.401666666667674477e+00,8.501666666667551553e+00,8.606956521740258381e+00,8.717391304348815595e+00,8.833913043479105554e+00,8.954545454546551042e+00,9.078260869566037172e+00,9.208181818182891831e+00,9.340000000000911129e+00,9.476190476191664658e+00,9.615238095239110550e+00,9.757000000001323059e+00,9.902000000001141444e+00,1.004842105263306351e+01,1.019700000000112894e+01,1.034800000000094222e+01,1.050105263158024549e+01,1.065578947368531360e+01,1.081222222222372942e+01,1.096888888889019675e+01,1.112777777777888311e+01,1.128823529411920745e+01,1.144888888889004086e+01,1.161058823529574902e+01,1.177294117647201688e+01,1.193647058823651896e+01,1.210000000000177245e+01,1.226500000000156376e+01,1.243000000000135508e+01,1.259466666666865109e+01,1.276266666666843896e+01,1.292933333333488832e+01,1.309600000000196118e+01,1.326266666666842120e+01,1.343066666666821085e+01,1.359866666666800405e+01,1.376714285714495922e+01,1.393571428571617510e+01,1.410285714285882008e+01,1.427285714285860330e+01,1.444307692307927660e+01,1.461076923077136591e+01,1.478153846154037687e+01,1.495076923077092701e+01,1.512000000000230315e+01,1.528923076923286217e+01,1.546000000000188201e+01,1.563076923077090008e+01,1.580000000000145910e+01,1.597166666666922907e+01,1.614166666666901406e+01,1.631166666666879550e+01,1.648333333333524919e+01,1.665333333333503063e+01,1.682545454545754993e+01,1.699636363636642145e+01,1.716727272727528941e+01,1.733818181818415738e+01
1.175764705882490624e+01,1.061157894736951945e+01,9.845000000001155271e+00,9.297272727273639958e+00,8.892727272728398802e+00,8.587826086957630167e+00,8.356666666667690535e+00,8.182400000000894735e+00,8.052800000000827296e+00,7.958400000000948715e+00,7.893600000001033123e+00,7.852307692308462705e+00,7.831538461539262030e+00,7.829230769231575238e+00,7.843076923077715534e+00,7.869230769231530864e+00,7.908000000001031538e+00,7.958400000000972696e+00,8.017600000000898675e+00,8.085600000000816578e+00,8.162500000001060130e+00,8.246400000000850383e+00,8.336800000000739175e+00,8.435000000000966836e+00,8.537500000000839862e+00,8.646086956522818667e+00,8.760000000000937703e+00,8.878181818183010776e+00,9.000909090910129251e+00,9.127272727273899378e+00,9.258181818182828593e+00,9.391818181819028055e+00,9.528571428572551127e+00,9.668571428572377613e+00,9.810000000001256382e+00,9.956000000001072436e+00,1.010200000000124554e+01,1.025100000000106171e+01,1.040210526315931538e+01,1.055473684210649310e+01,1.070842105263261601e+01,1.086444444444588520e+01,1.102111111111235253e+01,1.117882352941346369e+01,1.133777777777906515e+01,1.149777777777886989e+01,1.165764705882510199e+01,1.182000000000137163e+01,1.198235294117763772e+01,1.214500000000171553e+01,1.230875000000150976e+01,1.247250000000130044e+01,1.263600000000193369e+01,1.280133333333505519e+01,1.296625000000125283e+01,1.313200000000191459e+01,1.329733333333504319e+01,1.346400000000150321e+01,1.363066666666796323e+01,1.379714285714492128e+01,1.396285714285899537e+01,1.413142857143021125e+01,1.429857142857285801e+01,1.446461538461770857e+01,1.463230769230979966e+01,1.480000000000188898e+01,1.496923076923244089e+01,1.513692307692535799e+01,1.530461538461745796e+01,1.547384615384801876e+01,1.564307692307857955e+01,1.581076923077067775e+01,1.597833333333588790e+01,1.615000000000233626e+01,1.631833333333545610e+01,1.648666666666857594e+01,1.665666666666836093e+01,1.682545454545754993e+01,1.699454545454824128e+01,1.716363636363892908e+01
1.175764705882490802e+01,1.060631578947478992e+01,9.836000000001167365e+00,9.284545454546382359e+00,8.876363636364784426e+00,8.567826086957655463e+00,8.334166666667719880e+00,8.156000000000926065e+00,8.024000000000862443e+00,7.925600000000988743e+00,7.858461538462298890e+00,7.815384615385432276e+00,7.792307692308540368e+00,7.787692307693165006e+00,7.797692307693155023e+00,7.822307692308512195e+00,7.858461538462315765e+00,7.905600000001036243e+00,7.963200000000966838e+00,8.028800000000885007e+00,8.104000000000793236e+00,8.185000000001030784e+00,8.274400000000817101e+00,8.368333333334382118e+00,8.470000000000924345e+00,8.576666666667458472e+00,8.687826086957549876e+00,8.803478260870447158e+00,8.924545454546588985e+00,9.049090909091885848e+00,9.176363636364747833e+00,9.308181818182767131e+00,9.442857142858372299e+00,9.580952380953437597e+00,9.722000000001369102e+00,9.864000000001187374e+00,1.000900000000100398e+01,1.015700000000117775e+01,1.030500000000099625e+01,1.045473684210661780e+01,1.060842105263274249e+01,1.076111111111267959e+01,1.091555555555692969e+01,1.107222222222339703e+01,1.122941176470751756e+01,1.138666666666789418e+01,1.154555555555658763e+01,1.170588235294268742e+01,1.186588235294248861e+01,1.202625000000186617e+01,1.218750000000166089e+01,1.235000000000145448e+01,1.251250000000124984e+01,1.267600000000188309e+01,1.283866666666833645e+01,1.300375000000120629e+01,1.316666666666853835e+01,1.333066666666833378e+01,1.349600000000146238e+01,1.366000000000223658e+01,1.382571428571631245e+01,1.399142857143038832e+01,1.415714285714446419e+01,1.432307692307943014e+01,1.448923076923306219e+01,1.465384615384823164e+01,1.482000000000186191e+01,1.498769230769395655e+01,1.515384615384841460e+01,1.532000000000205553e+01,1.548769230769415550e+01,1.565384615384779288e+01,1.582000000000275186e+01,1.598833333333587525e+01,1.615500000000232816e+01,1.632166666666878641e+01,1.649000000000190624e+01,1.665666666666836093e+01,1.682545454545754993e+01,1.699090909091188095e+01
1.175647058823667557e+01,1.060315789473795078e+01,9.829000000001176574e+00,9.273636363637306701e+00,8.860909090910256580e+00,8.549565217392460781e+00,8.312000000000734801e+00,8.131200000000957218e+00,7.995200000000897589e+00,7.895200000001026730e+00,7.824615384616185665e+00,7.779230769231630482e+00,7.753846153847049116e+00,7.746153846154754774e+00,7.753846153847055334e+00,7.776153846154723048e+00,7.810000000000836273e+00,7.855384615385398561e+00,7.910400000001032161e+00,7.974400000000953170e+00,8.046400000000865305e+00,8.125833333334439246e+00,8.212500000000998668e+00,8.304800000000780003e+00,8.403333333334339628e+00,8.507500000000876028e+00,8.616521739131551172e+00,8.731304347827059331e+00,8.849090909092138801e+00,8.971818181819255500e+00,9.098260869566013653e+00,9.227272727273776454e+00,9.359090909091793975e+00,9.496190476191639362e+00,9.633333333334324067e+00,9.775000000001300648e+00,9.918000000001118366e+00,1.006210526315936171e+01,1.021000000000111285e+01,1.035900000000092902e+01,1.050842105263286719e+01,1.066105263158004490e+01,1.081444444444594666e+01,1.096777777777908547e+01,1.112333333333444507e+01,1.127882352941333721e+01,1.143555555555672321e+01,1.159411764706047343e+01,1.175176470588380617e+01,1.191058823529537314e+01,1.207125000000180748e+01,1.223125000000160512e+01,1.239250000000140162e+01,1.255466666666870523e+01,1.271600000000183073e+01,1.287733333333495445e+01,1.304000000000116088e+01,1.320133333333516035e+01,1.336400000000162613e+01,1.352800000000142155e+01,1.369142857143076775e+01,1.385428571428770361e+01,1.401857142857321037e+01,1.418285714285871713e+01,1.434615384615632117e+01,1.451230769230995499e+01,1.467538461538666539e+01,1.484000000000183839e+01,1.500461538461700961e+01,1.516923076923300862e+01,1.533384615384818872e+01,1.549846153846337238e+01,1.566615384615547235e+01,1.583000000000274099e+01,1.599500000000253230e+01,1.616000000000232362e+01,1.632666666666877830e+01,1.649333333333523655e+01,1.665833333333502608e+01,1.682363636363936976e+01
1.175529411764844134e+01,1.059894736842216822e+01,9.822000000001185782e+00,9.262727272728229266e+00,8.846363636364820593e+00,8.530833333334140178e+00,8.290400000000760272e+00,8.107500000001094165e+00,7.968000000000931671e+00,7.865384615385362821e+00,7.791538461539302851e+00,7.743076923077827800e+00,7.715384615385557865e+00,7.706153846154803588e+00,7.711538461539414691e+00,7.731538461539392060e+00,7.763076923077817604e+00,7.806153846154689546e+00,7.858461538462318430e+00,7.920000000001021334e+00,7.989600000000934621e+00,8.067200000000839921e+00,8.151666666667741978e+00,8.242400000000856153e+00,8.338400000000738999e+00,8.440833333334293087e+00,8.547500000000828990e+00,8.660000000001062403e+00,8.775652173913959686e+00,8.895454545455715234e+00,9.020000000001012097e+00,9.148181818182964165e+00,9.278181818182803298e+00,9.411428571429839351e+00,9.548571428572525832e+00,9.686666666667591130e+00,9.829000000001231641e+00,9.971000000001051689e+00,1.011600000000122712e+01,1.026400000000104562e+01,1.041157894736982925e+01,1.056105263158016960e+01,1.071263157894840212e+01,1.086555555555699293e+01,1.101888888889013174e+01,1.117294117647229612e+01,1.132777777777907779e+01,1.148444444444555046e+01,1.164117647058982641e+01,1.179882352941316093e+01,1.195647058823649367e+01,1.211375000000175461e+01,1.227500000000155111e+01,1.243375000000134989e+01,1.259333333333532146e+01,1.275333333333511554e+01,1.291466666666823926e+01,1.307466666666865329e+01,1.323600000000178589e+01,1.339866666666824990e+01,1.356000000000138428e+01,1.372142857143073158e+01,1.388285714285909656e+01,1.404571428571603242e+01,1.420857142857297006e+01,1.437076923077167656e+01,1.453384615384838874e+01,1.469538461538664009e+01,1.485846153846335049e+01,1.502166666666954065e+01,1.518615384615606700e+01,1.534923076923278806e+01,1.551230769230950912e+01,1.567538461538622840e+01,1.584000000000272657e+01,1.600333333333585628e+01,1.616666666666898067e+01,1.633166666666877376e+01,1.649666666666856329e+01,1.665833333333502608e+01
1.175529411764844134e+01,1.059578947368532909e+01,9.814000000001195545e+00,9.251818181819151832e+00,8.832727272728474688e+00,8.514166666667493999e+00,8.269600000000785656e+00,8.084000000000784780e+00,7.941600000000964776e+00,7.836153846154629399e+00,7.760000000000880860e+00,7.709230769231715463e+00,7.678518518519211078e+00,7.666666666667375729e+00,7.670370370371078828e+00,7.687407407408096915e+00,7.716923076924027569e+00,7.756923076923980531e+00,7.807692307693149480e+00,7.867692307693077147e+00,7.934400000001002873e+00,8.010400000000910126e+00,8.092000000000808768e+00,8.180833333334371460e+00,8.275200000000815237e+00,8.375000000001040945e+00,8.480000000000911697e+00,8.589565217392452823e+00,8.704347826087962758e+00,8.822608695653032740e+00,8.944545454546563690e+00,9.069565217392135281e+00,9.198181818182902703e+00,9.330000000000922000e+00,9.464761904763106415e+00,9.600952380953412302e+00,9.740000000001343139e+00,9.882000000001164963e+00,1.002526315789625144e+01,1.017000000000116167e+01,1.031600000000097950e+01,1.046526315789607864e+01,1.061368421052747202e+01,1.076444444444600990e+01,1.091666666666804097e+01,1.106888888889006850e+01,1.122235294117811399e+01,1.137666666666790682e+01,1.153111111111216047e+01,1.168705882353094694e+01,1.184352941176604546e+01,1.200000000000114397e+01,1.215750000000169884e+01,1.231625000000149939e+01,1.247375000000129930e+01,1.263333333333526909e+01,1.279200000000173176e+01,1.295000000000127116e+01,1.310933333333527528e+01,1.326933333333507647e+01,1.342933333333487766e+01,1.359066666666801027e+01,1.375000000000212097e+01,1.391142857143048950e+01,1.407285714285885625e+01,1.423285714285865389e+01,1.439230769231010854e+01,1.455538461538682071e+01,1.471538461538661480e+01,1.487692307692486615e+01,1.504000000000285020e+01,1.520153846154066102e+01,1.536307692307892303e+01,1.552461538461718504e+01,1.568769230769390610e+01,1.584833333333605054e+01,1.601000000000250978e+01,1.617333333333563772e+01,1.633500000000210051e+01,1.649833333333522845e+01
1.175647058823667557e+01,1.059263157894849172e+01,9.809000000001201869e+00,9.242727272728252785e+00,8.819090909092127006e+00,8.497500000000847820e+00,8.250400000000809086e+00,8.060800000000813981e+00,7.916000000000996906e+00,7.806923076923895088e+00,7.729230769231687503e+00,7.674814814815508868e+00,7.642962962963697926e+00,7.628148148148905072e+00,7.628888888889647113e+00,7.644444444445186448e+00,7.671851851852562909e+00,7.710000000000960974e+00,7.758461538462441354e+00,7.815384615385449152e+00,7.880769230769984368e+00,7.954400000000980242e+00,8.034400000000880837e+00,8.120800000000773622e+00,8.212500000000998668e+00,8.311200000000772192e+00,8.414166666667659555e+00,8.521666666667526258e+00,8.633043478261964054e+00,8.750434782609644913e+00,8.870000000001203588e+00,8.993636363637408593e+00,9.120000000001180496e+00,9.249090909091931323e+00,9.382727272728130785e+00,9.517142857143992885e+00,9.654285714286679365e+00,9.794000000001275907e+00,9.936000000001095955e+00,1.007900000000127427e+01,1.022300000000109677e+01,1.036947368421198590e+01,1.051789473684338105e+01,1.066631578947477443e+01,1.081555555555705617e+01,1.096666666666797596e+01,1.111777777777889575e+01,1.127058823529569942e+01,1.142444444444562457e+01,1.157764705882519962e+01,1.173294117647206569e+01,1.188823529411892999e+01,1.204500000000184201e+01,1.220000000000164420e+01,1.235625000000144702e+01,1.251375000000124871e+01,1.267066666666855390e+01,1.282933333333501835e+01,1.298625000000122753e+01,1.314400000000190083e+01,1.330266666666836706e+01,1.346133333333483861e+01,1.362000000000130839e+01,1.377857142857351391e+01,1.393714285714474066e+01,1.409714285714453830e+01,1.425571428571576682e+01,1.441538461538700133e+01,1.457538461538679364e+01,1.473538461538658773e+01,1.489538461538638003e+01,1.505666666666949460e+01,1.521538461538679776e+01,1.537692307692505977e+01,1.553692307692486274e+01,1.569692307692466215e+01,1.585833333333603967e+01,1.601833333333583553e+01,1.617833333333563317e+01,1.634000000000209596e+01
1.175647058823667557e+01,1.059052631579059955e+01,9.803000000001208747e+00,9.233636363637357292e+00,8.806363636364871184e+00,8.481666666667534216e+00,8.231200000000832517e+00,8.038400000000841317e+00,7.890400000001028147e+00,7.780000000000852900e+00,7.698461538462495035e+00,7.642222222222954997e+00,7.608148148148925927e+00,7.590370370371172015e+00,7.589629629630435304e+00,7.602962962963755622e+00,7.628148148148911289e+00,7.663703703704426218e+00,7.710769230770193161e+00,7.765384615385510614e+00,7.828461538462357261e+00,7.900000000000731326e+00,7.977600000000951042e+00,8.061600000000845867e+00,8.152500000001074554e+00,8.248000000000850207e+00,8.348800000000727195e+00,8.454166666667608965e+00,8.564166666667473393e+00,8.678260869566255309e+00,8.797391304348717966e+00,8.918181818182960185e+00,9.042727272728257049e+00,9.170909090910209116e+00,9.301818181819138331e+00,9.434285714286952285e+00,9.569523809524881131e+00,9.708000000001383967e+00,9.848000000001206899e+00,9.989000000001029278e+00,1.013200000000120760e+01,1.027600000000103009e+01,1.042210526315928831e+01,1.056947368421173827e+01,1.071684210526418468e+01,1.086666666666810244e+01,1.101666666666791095e+01,1.116823529411935922e+01,1.131882352941328307e+01,1.147111111111223281e+01,1.162470588235455260e+01,1.177882352941318445e+01,1.193176470588358207e+01,1.208625000000178851e+01,1.224125000000159247e+01,1.239750000000139529e+01,1.255200000000204064e+01,1.270933333333517012e+01,1.286533333333496998e+01,1.302125000000118327e+01,1.317866666666852282e+01,1.333466666666832978e+01,1.349200000000146638e+01,1.364933333333460297e+01,1.380714285714490686e+01,1.396571428571613360e+01,1.412285714285879124e+01,1.428142857143002153e+01,1.443846153846389413e+01,1.459692307692522917e+01,1.475538461538656065e+01,1.491230769230943665e+01,1.507333333333613901e+01,1.523076923077139533e+01,1.538923076923273747e+01,1.554923076923253866e+01,1.570769230769388081e+01,1.586666666666936010e+01,1.602500000000249258e+01,1.618500000000229022e+01
1.175764705882490979e+01,1.058842105263270739e+01,9.797000000001215625e+00,9.224545454546456469e+00,8.794782608696500859e+00,8.465833333334220612e+00,8.212800000000854084e+00,8.017600000000868476e+00,7.866923076923819202e+00,7.753076923077808047e+00,7.668888888889585864e+00,7.611111111111881655e+00,7.573333333334153039e+00,7.554074074074919487e+00,7.551111111111963758e+00,7.561481481482324796e+00,7.584444444445261446e+00,7.618518518519294958e+00,7.662222222222947465e+00,7.715384615385572076e+00,7.777692307693190088e+00,7.846153846154644285e+00,7.921600000001022046e+00,8.004000000000919712e+00,8.092000000000810545e+00,8.185833333334365136e+00,8.284800000000805298e+00,8.388333333334356823e+00,8.496666666667557877e+00,8.609565217392429304e+00,8.725217391305328363e+00,8.844545454546688390e+00,8.968181818182896947e+00,9.093913043479060931e+00,9.221818181819237736e+00,9.353636363637257034e+00,9.487619047620219348e+00,9.623809523810527011e+00,9.761000000001317289e+00,9.901000000001140222e+00,1.004210526315938878e+01,1.018400000000114325e+01,1.032800000000096574e+01,1.047473684210659250e+01,1.062105263158009372e+01,1.076888888889044793e+01,1.091666666666803920e+01,1.106555555555673820e+01,1.121647058823694643e+01,1.136666666666791770e+01,1.151777777777884282e+01,1.167058823529567135e+01,1.182235294117783653e+01,1.197647058823646837e+01,1.212875000000173387e+01,1.228250000000154074e+01,1.243750000000134470e+01,1.259200000000199005e+01,1.274533333333512175e+01,1.290000000000159197e+01,1.305625000000114078e+01,1.321066666666848199e+01,1.336800000000162036e+01,1.352266666666809591e+01,1.367857142857363861e+01,1.383428571428772891e+01,1.399000000000181743e+01,1.414714285714447506e+01,1.430285714285856535e+01,1.446000000000232788e+01,1.461692307692520210e+01,1.477384615384807631e+01,1.493076923077094875e+01,1.508769230769464897e+01,1.524461538461753207e+01,1.540307692307887422e+01,1.556000000000175554e+01,1.571692307692464041e+01,1.587500000000268408e+01,1.603166666666914963e+01
1.175764705882490979e+01,1.058631578947481522e+01,9.793000000001221395e+00,9.216363636364649281e+00,8.783478260870428045e+00,8.451666666667572159e+00,8.195200000000875562e+00,7.996800000000893860e+00,7.843076923077694218e+00,7.726923076923994493e+00,7.640740740741471804e+00,7.580000000000809202e+00,7.540740740741600945e+00,7.518518518519408111e+00,7.513333333334232478e+00,7.522222222223113874e+00,7.542962962963831508e+00,7.574074074074905738e+00,7.617037037037817981e+00,7.667407407408127540e+00,7.726923076924020251e+00,7.793076923077785878e+00,7.867692307693079812e+00,7.948000000000988940e+00,8.034400000000880837e+00,8.125000000001108447e+00,8.222500000000986020e+00,8.324800000000756484e+00,8.430000000000973159e+00,8.540833333334170163e+00,8.654782608696720558e+00,8.773043478261790540e+00,8.893636363637536846e+00,9.018181818182833709e+00,9.144545454546603835e+00,9.273636363637352886e+00,9.405714285715561118e+00,9.540000000001107594e+00,9.676190476191413481e+00,9.814000000001248836e+00,9.954000000001073545e+00,1.009500000000125297e+01,1.023700000000107835e+01,1.038105263158039371e+01,1.052631578947494795e+01,1.067157894736950396e+01,1.081888888889038469e+01,1.096666666666797596e+01,1.111444444444556545e+01,1.126470588235453008e+01,1.141444444444563722e+01,1.156470588235462849e+01,1.171529411764855766e+01,1.186588235294248683e+01,1.201764705882465023e+01,1.217000000000168214e+01,1.232250000000149015e+01,1.247625000000129525e+01,1.262800000000194167e+01,1.278266666666840834e+01,1.293625000000128722e+01,1.309066666666863199e+01,1.324400000000177435e+01,1.339733333333491849e+01,1.355200000000139227e+01,1.370714285714503156e+01,1.386285714285912185e+01,1.401571428571607036e+01,1.417142857143015888e+01,1.432615384615634646e+01,1.448307692307922245e+01,1.463692307692517502e+01,1.479384615384805102e+01,1.494769230769400536e+01,1.510461538461770559e+01,1.526000000000212609e+01,1.541538461538655014e+01,1.557230769230943501e+01,1.572769230769385551e+01,1.588333333333600628e+01
1.175882352941314402e+01,1.058631578947481522e+01,9.789000000001227164e+00,9.209090909091932176e+00,8.773043478261746131e+00,8.437500000000921929e+00,8.177600000000898817e+00,7.976000000000919243e+00,7.820769230770030056e+00,7.701538461539410463e+00,7.613333333334098008e+00,7.549629629630475236e+00,7.507407407408306810e+00,7.484444444445178313e+00,7.476296296297043398e+00,7.482962962963704889e+00,7.501481481482202618e+00,7.531851851852734647e+00,7.571111111111947345e+00,7.620740740741518415e+00,7.677777777778486801e+00,7.742307692308617817e+00,7.813846153846991882e+00,7.892307692308433431e+00,7.976800000000952906e+00,8.066400000000841786e+00,8.161666666667729331e+00,8.261600000000832722e+00,8.365833333334386168e+00,8.474166666667585446e+00,8.586666666667445824e+00,8.701739130435791836e+00,8.821739130435643617e+00,8.944545454546563690e+00,9.068695652174744382e+00,9.196363636364722538e+00,9.326363636364563448e+00,9.459047619048826405e+00,9.593333333334374657e+00,9.729000000001356341e+00,9.867000000001182158e+00,1.000700000000100509e+01,1.014800000000118629e+01,1.029000000000101167e+01,1.043263157894874915e+01,1.057789473684330517e+01,1.072210526315891421e+01,1.086777777777921195e+01,1.101555555555680144e+01,1.116235294117818988e+01,1.131058823529564705e+01,1.146000000000113594e+01,1.160941176470751124e+01,1.175882352941320796e+01,1.190941176470713891e+01,1.206000000000182126e+01,1.221125000000163041e+01,1.236250000000143956e+01,1.251375000000124693e+01,1.266533333333522471e+01,1.281866666666836174e+01,1.297000000000124587e+01,1.312266666666859116e+01,1.327600000000173530e+01,1.342800000000154448e+01,1.358266666666802180e+01,1.373571428571642628e+01,1.388857142857337301e+01,1.404142857143032153e+01,1.419571428571584093e+01,1.434923076923323926e+01,1.450307692307919361e+01,1.465692307692514973e+01,1.481076923077110585e+01,1.496461538461706020e+01,1.512000000000229960e+01,1.527230769230980378e+01,1.542769230769422784e+01,1.558153846154018929e+01,1.573692307692461512e+01
1.176117647058961246e+01,1.058421052631692305e+01,9.785000000001232934e+00,9.202727272728303376e+00,8.762608695653062441e+00,8.424166666667604275e+00,8.161600000000916566e+00,7.957600000000942586e+00,7.798461538462364118e+00,7.677037037037719891e+00,7.586666666667463588e+00,7.520000000000880647e+00,7.476296296297038069e+00,7.450370370371145690e+00,7.440740740741531134e+00,7.444444444445234232e+00,7.461481481482251432e+00,7.489629629630367269e+00,7.526923076924059153e+00,7.574074074074907514e+00,7.628888888889656883e+00,7.691851851852543831e+00,7.761538461539363887e+00,7.838461538462346390e+00,7.920800000001022134e+00,8.008000000000913943e+00,8.101600000000797053e+00,8.200000000001013589e+00,8.302400000000783820e+00,8.408333333334333304e+00,8.519166666667530308e+00,8.633043478261964054e+00,8.750434782609644913e+00,8.870000000001200036e+00,8.994545454546498675e+00,9.120000000001180496e+00,9.248181818182841241e+00,9.379090909091770456e+00,9.511428571429714651e+00,9.646666666667641721e+00,9.782000000001289663e+00,9.920000000001115481e+00,1.005894736842252257e+01,1.020000000000112195e+01,1.034100000000094965e+01,1.048421052631710459e+01,1.062842105263271542e+01,1.077222222222377646e+01,1.091777777777914693e+01,1.106444444444563047e+01,1.121058823529577531e+01,1.135777777777903985e+01,1.150666666666774773e+01,1.165411764706039932e+01,1.180235294117786005e+01,1.195176470588355677e+01,1.210125000000176954e+01,1.225125000000157982e+01,1.240125000000139011e+01,1.255200000000204064e+01,1.270266666666851130e+01,1.285333333333498373e+01,1.300375000000120451e+01,1.315600000000188352e+01,1.330666666666836129e+01,1.345866666666817402e+01,1.360933333333465356e+01,1.376285714285924833e+01,1.391428571428762773e+01,1.406571428571600713e+01,1.421857142857295564e+01,1.437076923077167301e+01,1.452461538461762913e+01,1.467538461538666361e+01,1.482923076923261974e+01,1.498153846154011326e+01,1.513384615384843634e+01,1.528769230769440135e+01,1.544000000000190376e+01,1.559384615384786699e+01
