7.029055089511585663e+01,5.331711397206989744e+01,4.177316632733480617e+01,3.323528988646538096e+01,2.672697789775367383e+01,2.171414375275870512e+01,1.782078410445807748e+01,1.485331273568063359e+01,1.261925157848167700e+01,1.101786251506999470e+01,9.937376015188259970e+00,9.314743952147651385e+00,9.076942265089902762e+00,9.179065791950968389e+00,9.573951259707621730e+00,1.022177673986538515e+01,1.109601673551028789e+01,1.216424447223121952e+01,1.339919311624215403e+01,1.478971458561759711e+01,1.631336477353965009e+01,1.795009400546488010e+01,1.969192330980492756e+01,2.151786589913954728e+01,2.342697085413297131e+01,2.540678672873485411e+01,2.743249083300465330e+01,2.952441547548790979e+01,3.165064607572887212e+01,3.380906470967079969e+01,3.601243385808489705e+01,3.826780729529941283e+01,4.051001055129177786e+01,4.282540606212175049e+01,4.514606008535074011e+01,4.743479436026552065e+01,4.979759696525353263e+01,5.213751935953825267e+01,5.450325764834091302e+01,5.691670413389669392e+01,5.930931707083686177e+01,6.171720819966446214e+01,6.415622543569304526e+01,6.655636466260547479e+01,6.903655213886180775e+01,7.141209958153737603e+01,7.381480504468433423e+01,7.633083343055135117e+01,7.886475630709676921e+01,8.124769686171161709e+01,8.369981271791677102e+01,8.615499353386627490e+01,8.869271366576208493e+01,9.107355152311740198e+01,9.354473470410903246e+01,9.613034944995342812e+01,9.856533620136028162e+01,1.011964442823846611e+02,1.036243213719108951e+02,1.062046888534440825e+02,1.087010544451544973e+02,1.109351742059068613e+02,1.137983079547019116e+02,1.161937623398000312e+02,1.185547923627824076e+02,1.211295539557194871e+02,1.236837629374384591e+02,1.259533309726316759e+02,1.287269587539055919e+02,1.314225758440997538e+02,1.337957816951411871e+02,1.364580025852089022e+02,1.387779606489126536e+02,1.414027704175295241e+02,1.437592896765000319e+02,1.466362416940652338e+02,1.487167278134429580e+02,1.511614058882033476e+02,1.539999268504001293e+02,1.564052703907073578e+02
7.129444481966497449e+01,5.425928352757174622e+01,4.251466035234274443e+01,3.388646325874132970e+01,2.730127858376048167e+01,2.217944792807356436e+01,1.821765723624855227e+01,1.517133553166738125e+01,1.287008256521035321e+01,1.119989934936388565e+01,1.006368150618912871e+01,9.379546602323472371e+00,9.089714662830980174e+00,9.140405745971435181e+00,9.489732093154458425e+00,1.009508649081411846e+01,1.092976311346667728e+01,1.196507857663159236e+01,1.317210533038361397e+01,1.452691749960845868e+01,1.602123664610231657e+01,1.762976951969655204e+01,1.934579090394250045e+01,2.114747268997977159e+01,2.302633785722872162e+01,2.497727492474086120e+01,2.699889297464384796e+01,2.906568550875845958e+01,3.118464953099230641e+01,3.333856742641184212e+01,3.553331980224685793e+01,3.775963821400841169e+01,4.001307253456813839e+01,4.229202305152914931e+01,4.457191745318623077e+01,4.689171530974090985e+01,4.926304922206379189e+01,5.158399744111448371e+01,5.399064884603673420e+01,5.632965412415571649e+01,5.876436534400013301e+01,6.113772338714836252e+01,6.349810879914506501e+01,6.595802539636994766e+01,6.843357927453651257e+01,7.077683228824169248e+01,7.323251814265492499e+01,7.570700905518347668e+01,7.818903483569555135e+01,8.062561855530520916e+01,8.309803999106128458e+01,8.560736887670761064e+01,8.794514380162759437e+01,9.051836232656864922e+01,9.289881900224025912e+01,9.554627926450459086e+01,9.785841273997256451e+01,1.005892102211760459e+02,1.028960093218902614e+02,1.053460733894081187e+02,1.079581175498884988e+02,1.103173531286930142e+02,1.130083046114467180e+02,1.154536519450782492e+02,1.181088211788001274e+02,1.205004438581494952e+02,1.228611932166206486e+02,1.254514118800392026e+02,1.280235143439114722e+02,1.305765052030909885e+02,1.331566021124119459e+02,1.355473541130466799e+02,1.379098167825730172e+02,1.405792686180046474e+02,1.428910349479290289e+02,1.456213344007323371e+02,1.481125158877462979e+02,1.505824706849968777e+02,1.530305453759587522e+02,1.558823112821763743e+02
7.244186452323206993e+01,5.512970751922645007e+01,4.330487562409123825e+01,3.454665998765439383e+01,2.786026964138617856e+01,2.267279840464465579e+01,1.861295560348257894e+01,1.549535916404449054e+01,1.312582277027706645e+01,1.139211418249468899e+01,1.019357911196436639e+01,9.453901190201243310e+00,9.112835606796963361e+00,9.114707276392936208e+00,9.416335146931441358e+00,9.980580800691148724e+00,1.077245427005646583e+01,1.177080827489137427e+01,1.294123838143118377e+01,1.426668116268477782e+01,1.572556822071038063e+01,1.731448280708039178e+01,1.899934255143908857e+01,2.078458171901334239e+01,2.264502722958442860e+01,2.457232158974708369e+01,2.657795753903776870e+01,2.863125786429833042e+01,3.070881938167500280e+01,3.287373867433994690e+01,3.503747088768284357e+01,3.725762751506959347e+01,3.950087005118734851e+01,4.176543725568124188e+01,4.407372094544021479e+01,4.636831473867797371e+01,4.867683085021108269e+01,5.101679240244768465e+01,5.338143725087297753e+01,5.576137054957099082e+01,5.816436060444952005e+01,6.051630398031623059e+01,6.293185543361928325e+01,6.538635326267862524e+01,6.779850362015989163e+01,7.022601911635386784e+01,7.264684062317003566e+01,7.510585479225835570e+01,7.751582286427507995e+01,8.000165542872663593e+01,8.244457023639559168e+01,8.481035965746785621e+01,8.745741579392255005e+01,8.994219981623643889e+01,9.238959252684090018e+01,9.479854975057936883e+01,9.732320776412809948e+01,9.981809539110754770e+01,1.023418531261166464e+02,1.048502686549080778e+02,1.071367494810049976e+02,1.097815745163219248e+02,1.124412319417996997e+02,1.147060977369772985e+02,1.174068665789395851e+02,1.198495878462063615e+02,1.222629730936119046e+02,1.246481087714491167e+02,1.272727185254431390e+02,1.298819599304775920e+02,1.321892289605963811e+02,1.349281658861082462e+02,1.373320922755327160e+02,1.397090338349182446e+02,1.424036599575970001e+02,1.447333088677150386e+02,1.474950019867736160e+02,1.499797847455193676e+02,1.524436997873098107e+02,1.548856724057564520e+02
7.347511007278737338e+01,5.608224958273475380e+01,4.407896872343531669e+01,3.521682117555575076e+01,2.843747237613295553e+01,2.315091211872384491e+01,1.902238944540318144e+01,1.582537365758265580e+01,1.339104590636435077e+01,1.159091564078674175e+01,1.033339654369822114e+01,9.536111890738892427e+00,9.139139818437962859e+00,9.092373544871414026e+00,9.351227367520435152e+00,9.870573459302203645e+00,1.062412582366786040e+01,1.158540358536410331e+01,1.272139631749679012e+01,1.401393345783835720e+01,1.544992759223636192e+01,1.700465640339390916e+01,1.866269677388790882e+01,2.042958833009575770e+01,2.226247793985736578e+01,2.417537000243093814e+01,2.615689619283514489e+01,2.818875159672543163e+01,3.027416693423062455e+01,3.239577256297178565e+01,3.457530159855733842e+01,3.677353206518304063e+01,3.900075692514187153e+01,4.126547869511662014e+01,4.351328919930868722e+01,4.585648494041019774e+01,4.813629939753014497e+01,5.046877487788763972e+01,5.282793506164530584e+01,5.519440421058494906e+01,5.754851228368466565e+01,5.996456170269405561e+01,6.235793166335881210e+01,6.475424783533978257e+01,6.717205864394713899e+01,6.960609476943810137e+01,7.197595970577630453e+01,7.448106429273161666e+01,7.694254681614852132e+01,7.938285976000021549e+01,8.187594339935046150e+01,8.432877221430973691e+01,8.671423723912867843e+01,8.924228376397303464e+01,9.169271172687048477e+01,9.419847990327735943e+01,9.662372923866169572e+01,9.917323685846471903e+01,1.016961933409806278e+02,1.041667445911691061e+02,1.065036850163178741e+02,1.092017146940184489e+02,1.116802320686755081e+02,1.139663849004534484e+02,1.164683177704168742e+02,1.189462023516087044e+02,1.216525249489584297e+02,1.240860500993885154e+02,1.264935163020224991e+02,1.291504539250131813e+02,1.317947073861135152e+02,1.341317996671515402e+02,1.364123871742904726e+02,1.394868796535195088e+02,1.418826488854092531e+02,1.442520698159426047e+02,1.469573045953769679e+02,1.493806446875299798e+02,1.518509182259740271e+02,1.543000451880921560e+02
7.466436437819841387e+01,5.696034319552704517e+01,4.483558496109902336e+01,3.587459166209196582e+01,2.900664485134343451e+01,2.363543070617577868e+01,1.943842422945082404e+01,1.616138535454216552e+01,1.366276971408562524e+01,1.179227223981884798e+01,1.047684244981076596e+01,9.626446461466491300e+00,9.177374863693950502e+00,9.081820108363608313e+00,9.289616948027799026e+00,9.769112620061269681e+00,1.048168069913323031e+01,1.140128754780997689e+01,1.250600629133184150e+01,1.376572911877640948e+01,1.517585243875015522e+01,1.669819769906084872e+01,1.834231034890735401e+01,2.006488744564692439e+01,2.189160710194473936e+01,2.378891809568266424e+01,2.574413101938219484e+01,2.775280823991472090e+01,2.983143652016449821e+01,3.194583354256502972e+01,3.407667112048306279e+01,3.626738152032881857e+01,3.848127836783532985e+01,4.073799845865709557e+01,4.303081231163493214e+01,4.529429681722157852e+01,4.760270299555375573e+01,4.996891602619179906e+01,5.227109915489863567e+01,5.458325419231227471e+01,5.702779832106098468e+01,5.936065104235891710e+01,6.172645788612253881e+01,6.416611752436466531e+01,6.658485945878619816e+01,6.895121446731843662e+01,7.137709921322073114e+01,7.386199181165663674e+01,7.627496777971160213e+01,7.866849669817560198e+01,8.109051403637981537e+01,8.358395905924213309e+01,8.603951764261226742e+01,8.855771428587945593e+01,9.095376018219718617e+01,9.357708282364481533e+01,9.592720744639738939e+01,9.836505709978951018e+01,1.009354536451097601e+02,1.033091362819530588e+02,1.058769694208801155e+02,1.084230487666486766e+02,1.109463245705178167e+02,1.134783212660798029e+02,1.160218812814277101e+02,1.182991019271892981e+02,1.207915881982840176e+02,1.235212309444856089e+02,1.259731394868472591e+02,1.284010932409097450e+02,1.310875617411385861e+02,1.334711702653236784e+02,1.358262155983243247e+02,1.385914151463606174e+02,1.410069487898956027e+02,1.433978094244834267e+02,1.461254651162041682e+02,1.484738227104853081e+02,1.512786105083876862e+02,1.532996876247717921e+02
7.573693571773297606e+01,5.792759732142028639e+01,4.564802493964804597e+01,3.656708373017577429e+01,2.958421174709583923e+01,2.413904597674158126e+01,1.985589248124208694e+01,1.650992521320978668e+01,1.393589687280697298e+01,1.200814375897612329e+01,1.062898259539162638e+01,9.723433822306390084e+00,9.222246052104761560e+00,9.075106769091048520e+00,9.237065259094739744e+00,9.673660037401431211e+00,1.034616116327796398e+01,1.123096845031499846e+01,1.229962067702247275e+01,1.353134813071124753e+01,1.490552395312493594e+01,1.640552837218110938e+01,1.801975539733716403e+01,1.972491477553198891e+01,2.151910608546751291e+01,2.339113404942478525e+01,2.532689511978904662e+01,2.733906088264702205e+01,2.938067453445787081e+01,3.148527885809940585e+01,3.363168515703880246e+01,3.579300003923876972e+01,3.797298693934527591e+01,4.024895288288913520e+01,4.246902855490708362e+01,4.477931542808602927e+01,4.707816118556161911e+01,4.935399101984030068e+01,5.172575894584365130e+01,5.408793997800994191e+01,5.640599958970503991e+01,5.882894511050194097e+01,6.123828106796518966e+01,6.358433388551608800e+01,6.601029682047523295e+01,6.837613889598320327e+01,7.077222385749199418e+01,7.325400050993172840e+01,7.561645457765504830e+01,7.802363035827875137e+01,8.054594665511871199e+01,8.297006711508798560e+01,8.547225090855188512e+01,8.803247777888701364e+01,9.047482859345156214e+01,9.287895691235019058e+01,9.539714766845652605e+01,9.772609857024086466e+01,1.001787493753609510e+02,1.027721337761727938e+02,1.052683691357904223e+02,1.076587300050741192e+02,1.102211858001705593e+02,1.127631810733442137e+02,1.151313926198314022e+02,1.179214519103824159e+02,1.202031349804394580e+02,1.227082905048832657e+02,1.251918573065423033e+02,1.276519566506705843e+02,1.300895600122387066e+02,1.325029418338073981e+02,1.354923608163387030e+02,1.377161532081029804e+02,1.401435848503909654e+02,1.425476836565735539e+02,1.452894921138464497e+02,1.480248639372742048e+02,1.503729011608229484e+02,1.527638531783961184e+02
7.678215853505469113e+01,5.881776113323517308e+01,4.644498218637392739e+01,3.724786772351279751e+01,3.017088444781783707e+01,2.463088744235975369e+01,2.027696972133054487e+01,1.686752842674513175e+01,1.422045267385452405e+01,1.222962579131009342e+01,1.078762367509375153e+01,9.824047961771626092e+00,9.270981120008594090e+00,9.077588252945441027e+00,9.193598918141143272e+00,9.587205766960492426e+00,1.021956194593864353e+01,1.106685792054333994e+01,1.209840455817419169e+01,1.329619227336757348e+01,1.463865025358023431e+01,1.611305597459081440e+01,1.770099729800611144e+01,1.938827118115024106e+01,2.115646263606967281e+01,2.301345575366931229e+01,2.492759736098328460e+01,2.691941018761129456e+01,2.894419272975640212e+01,3.101583183975416347e+01,3.314986968054199679e+01,3.532732990632583636e+01,3.750230808736743882e+01,3.971177261887657295e+01,4.198394076187840085e+01,4.422830468592079711e+01,4.656458828971823749e+01,4.882559842972801789e+01,5.114474496724951535e+01,5.353862934910018367e+01,5.585105821202763821e+01,5.819516679529981928e+01,6.059434004446600852e+01,6.301675184436209776e+01,6.540964937859561701e+01,6.779341774770756501e+01,7.017595281706664423e+01,7.264215061622077485e+01,7.506742521191658568e+01,7.752126932787807334e+01,7.993077535435180891e+01,8.225898267809702702e+01,8.492068406917563550e+01,8.730786656471497054e+01,8.973924724350364102e+01,9.217818646357807211e+01,9.473399990709377505e+01,9.710469739901171238e+01,9.960185548457367588e+01,1.022427973472362197e+02,1.046892310658144680e+02,1.071183344034135274e+02,1.095172707086675672e+02,1.120964929711759339e+02,1.146574617994886438e+02,1.170944257861575579e+02,1.196486539871536081e+02,1.219250159874069226e+02,1.244333254168290779e+02,1.269436839066452904e+02,1.296700241088975076e+02,1.321226679574807292e+02,1.345526793419328726e+02,1.369590473795433070e+02,1.396566281418541280e+02,1.420759033902166664e+02,1.444717706796789969e+02,1.472146782925305502e+02,1.499513007793832742e+02,1.519027034064519626e+02
7.789973030377232988e+01,5.974464987928996607e+01,4.718543157582988812e+01,3.791574822018354496e+01,3.076744070986818613e+01,2.514800899517239330e+01,2.070420622029189417e+01,1.722669557562411313e+01,1.451153565225424380e+01,1.245661297540837786e+01,1.095624749453045510e+01,9.937267688192326531e+00,9.329277221221081717e+00,9.085714184132807958e+00,9.157831344063044554e+00,9.505818923077134386e+00,1.009875916453988332e+01,1.090462316600976678e+01,1.190416086690674469e+01,1.307314120149353798e+01,1.438101118020833802e+01,1.583146053462506764e+01,1.738738174429846595e+01,1.905244975269788554e+01,2.080389182568838180e+01,2.263381071663993183e+01,2.453494677307653049e+01,2.649514404073309137e+01,2.852451836990874412e+01,3.059260550934707368e+01,3.270146308727559870e+01,3.483779331453393979e+01,3.701572684690706438e+01,3.922988298535427276e+01,4.147809944613478450e+01,4.371361687696920484e+01,4.598730443940498702e+01,4.831369094075481740e+01,5.063192497988065810e+01,5.295228541352280871e+01,5.526786379191966603e+01,5.768993861770269405e+01,6.000758180705999223e+01,6.239888860013109451e+01,6.482574784019381298e+01,6.719865947548247220e+01,6.960227444343657055e+01,7.201661786536804755e+01,7.439025630667299538e+01,7.683672764133892485e+01,7.928482457104396985e+01,8.169022239299127364e+01,8.414993510455896342e+01,8.669743624802569570e+01,8.908396338106571477e+01,9.165709343796487474e+01,9.410074027027754084e+01,9.643033773409162279e+01,9.888261660843113532e+01,1.013895849933885529e+02,1.038707617410596242e+02,1.065089007580350824e+02,1.088463019876094222e+02,1.114581730985033374e+02,1.140542044056290791e+02,1.164086460689307643e+02,1.186412352300072399e+02,1.214451921353733894e+02,1.237142768427323318e+02,1.262230682138459059e+02,1.289948220631131903e+02,1.314717040597598157e+02,1.339281948013274075e+02,1.363629693063954562e+02,1.390912790040332538e+02,1.412982807635786742e+02,1.436943565338559949e+02,1.464370077777828669e+02,1.487945480643966505e+02,1.515164667477007470e+02
7.909675201004807832e+01,6.065036500607787673e+01,4.802839388366590612e+01,3.862288838614193054e+01,3.135526934463974769e+01,2.566012647758461895e+01,2.114728258070446287e+01,1.758788236286158835e+01,1.480918560401521411e+01,1.268569396041943875e+01,1.113150232732529865e+01,1.005174431653294675e+01,9.396191440434993325e+00,9.101088778570291637e+00,9.124630817783863534e+00,9.432133709227736418e+00,9.985129016379937994e+00,1.075490838175283770e+01,1.171886853375041149e+01,1.284999295925882379e+01,1.413244381436202701e+01,1.555288153057475853e+01,1.708707847858692119e+01,1.872505293091121814e+01,2.044761496655626232e+01,2.226848889707804702e+01,2.415153594748149501e+01,2.609450976532828292e+01,2.808309365027518822e+01,3.015702052797755428e+01,3.224373576308534695e+01,3.438122957209655084e+01,3.653990977337551271e+01,3.871950782039007066e+01,4.098048849078931255e+01,4.321081434778137265e+01,4.547471308318212380e+01,4.777496983692522292e+01,5.010915367527688602e+01,5.242654880002952211e+01,5.472620047050700975e+01,5.708726832418104635e+01,5.949645852852128769e+01,6.184896433583287489e+01,6.419079203782997922e+01,6.659631304147950459e+01,6.894741051193517478e+01,7.136773142968401373e+01,7.382138010425073560e+01,7.617555391515621466e+01,7.865971934102128671e+01,8.110517764610587221e+01,8.365072826263703121e+01,8.598886837924968063e+01,8.841023426672667540e+01,9.092960286051936691e+01,9.335371429507500807e+01,9.594950143618244454e+01,9.830932966977050569e+01,1.007374039756370223e+02,1.032556024719668812e+02,1.057500546078030794e+02,1.082197952731035429e+02,1.106495317900576083e+02,1.130519859284967907e+02,1.156504463791936388e+02,1.180021652863128310e+02,1.205070402541253287e+02,1.230493796820636732e+02,1.255745296074882731e+02,1.280817334803060419e+02,1.308111329716326168e+02,1.330371934973850614e+02,1.357927331436172551e+02,1.382284015791753120e+02,1.406423709521683918e+02,1.433377288416417912e+02,1.457135780734848822e+02,1.480653523338488071e+02,1.507812973470940676e+02
8.016739372165453403e+01,6.159733735160192225e+01,4.881485588692040523e+01,3.931813648613510992e+01,3.195341467123041213e+01,2.617997026114556292e+01,2.158776654834667497e+01,1.795540563722436289e+01,1.510761595501440802e+01,1.292991854660551354e+01,1.130966350612814786e+01,1.017706032350504941e+01,9.469664586043020194e+00,9.122914923046655744e+00,9.103045214595825385e+00,9.367344900805651520e+00,9.879867419860296707e+00,1.061014207826242384e+01,1.154253064298658238e+01,1.264031317829393686e+01,1.389138250021343168e+01,1.528367700795908846e+01,1.678915682492946715e+01,1.839945895767318973e+01,2.011294956105142617e+01,2.189944622406672181e+01,2.376066885938860551e+01,2.568307566357434268e+01,2.766527904695246676e+01,2.969742851177842269e+01,3.180085732713012803e+01,3.390378397258751164e+01,3.605157452937595508e+01,3.824757137264241180e+01,4.047180974797547037e+01,4.268841688826887548e+01,4.493939544467065872e+01,4.725267866674165163e+01,4.956993810699434988e+01,5.186916194936416247e+01,5.419871235084625738e+01,5.651565950431362495e+01,5.888378293207532721e+01,6.126690971998812074e+01,6.359157717695353540e+01,6.601691747242324482e+01,6.840326450272634418e+01,7.085239978003451711e+01,7.317772710995890861e+01,7.558606342637750686e+01,7.806065630524152255e+01,8.054370888273489015e+01,8.287723299683868561e+01,8.531529200178947292e+01,8.776896102528760935e+01,9.032302891372314946e+01,9.265359617793967573e+01,9.527489505720076579e+01,9.771515020451057865e+01,1.001130179791011443e+02,1.026752726759658998e+02,1.050237235758390710e+02,1.075261317776313206e+02,1.100055956853837955e+02,1.125333662487781368e+02,1.151609921321849299e+02,1.175446587357552630e+02,1.201386067421905892e+02,1.224527149231930281e+02,1.249897828456572171e+02,1.275099072968501162e+02,1.297227087700613026e+02,1.326942822590816320e+02,1.349596091082301257e+02,1.374045009010865215e+02,1.401520403892376407e+02,1.425633456283135274e+02,1.450649178824647834e+02,1.474048408374877681e+02,1.501080185293083673e+02
8.132093201178349773e+01,6.252438570755536063e+01,4.958335388459186532e+01,4.000035986722993187e+01,3.256824438394075827e+01,2.669390119995066968e+01,2.203506975787322375e+01,1.833717028743163979e+01,1.542233221129987797e+01,1.317624446726060228e+01,1.149634906156801861e+01,1.031203535432233664e+01,9.546850273570623102e+00,9.153862246611438991e+00,9.087833977887060044e+00,9.306001228595828678e+00,9.777584741938149193e+00,1.047259042170662013e+01,1.136345379765735686e+01,1.243105325332333244e+01,1.365930191578652497e+01,1.501626893460657008e+01,1.649409320691903957e+01,1.808352666159884947e+01,1.976459376904980658e+01,2.153298237451068786e+01,2.337608908681936981e+01,2.528213465303148766e+01,2.725239424292891499e+01,2.928384537705440138e+01,3.134076668964940637e+01,3.343966056584870472e+01,3.560022051440878244e+01,3.776967570910105820e+01,3.994729761151925373e+01,4.219156537903049298e+01,4.445416625844831060e+01,4.674070256098767118e+01,4.900580250505969104e+01,5.132941779591501330e+01,5.364361184920083048e+01,5.593281850135776523e+01,5.826962675213709986e+01,6.070542047349982795e+01,6.306380833918392881e+01,6.546370881715650114e+01,6.780549133409262197e+01,7.017064484637421629e+01,7.263956070043876423e+01,7.500694774790279951e+01,7.740205992360233722e+01,7.990438312495351170e+01,8.227272550847776245e+01,8.482840619944114735e+01,8.716634192027915162e+01,8.961782505943985200e+01,9.217614471283727084e+01,9.465208077110094109e+01,9.695645403759667147e+01,9.938778220403553121e+01,1.019964731340153747e+02,1.043392841245988052e+02,1.070588523802087337e+02,1.093819259592612951e+02,1.118572399638855046e+02,1.142800962598693104e+02,1.166772338720312376e+02,1.192855815200174732e+02,1.216360216479334753e+02,1.242105067061506389e+02,1.267315053423159270e+02,1.292355045239916649e+02,1.317218063509291710e+02,1.341878503951845971e+02,1.366366069483882484e+02,1.393878197351190522e+02,1.418044976015143845e+02,1.441999738596117311e+02,1.468334600270197257e+02,1.491310404596666501e+02
8.234045318310590744e+01,6.343041240036201600e+01,5.042242718796856593e+01,4.069775932659925388e+01,3.318075956108532409e+01,2.723023401160260093e+01,2.248947659383038911e+01,1.871806882885159595e+01,1.573496126985186727e+01,1.342904016969309389e+01,1.169289605462592085e+01,1.045041712313201110e+01,9.636236913478185784e+00,9.191306923075071467e+00,9.079017604958959708e+00,9.256353426450376176e+00,9.687150350566673396e+00,1.034071999169562694e+01,1.120245798218137345e+01,1.223369383562018875e+01,1.342663965676239002e+01,1.475265007838054920e+01,1.621287498619902934e+01,1.777732433662308509e+01,1.944020487952690601e+01,2.117331210950181486e+01,2.300277829658993411e+01,2.490168118328559643e+01,2.683573926529308906e+01,2.884760405577358711e+01,3.089307129329721846e+01,3.299681931304902349e+01,3.511508446624409174e+01,3.728965668406340939e+01,3.946520104370949866e+01,4.166860568721926938e+01,4.391508481887100146e+01,4.618450691386096452e+01,4.846998198458223328e+01,5.076365793719541841e+01,5.309744206340523931e+01,5.542100795259191415e+01,5.773550625474941711e+01,6.010517263589494519e+01,6.249219784704278169e+01,6.482359363678769171e+01,6.723688967090309632e+01,6.963423006879050092e+01,7.198052814682768030e+01,7.447492366979018641e+01,7.688647656034498823e+01,7.929998742937189604e+01,8.170126911088483723e+01,8.405986493580988395e+01,8.649483220589290511e+01,8.895672905117542939e+01,9.140274881189658629e+01,9.396181986503600569e+01,9.625630139128074347e+01,9.887592327804127024e+01,1.013383088654396005e+02,1.038867541839161248e+02,1.062633991830378335e+02,1.086087937775233598e+02,1.111226677634664952e+02,1.136905265070895155e+02,1.163348363393847364e+02,1.184949118303208024e+02,1.211029083286276347e+02,1.235239779029439688e+02,1.263224258245812734e+02,1.285444825914826197e+02,1.313255006206880751e+02,1.334957169181814152e+02,1.362548136015382738e+02,1.386916236751017664e+02,1.411083127556707097e+02,1.438436763405865975e+02,1.462265585482392680e+02,1.486453169010085276e+02
8.344662856797444306e+01,6.445265429156526693e+01,5.124647283070797243e+01,4.141195888772724487e+01,3.380507271017295068e+01,2.776077529775440311e+01,2.294037688699469868e+01,1.909744570926676133e+01,1.606010707313758701e+01,1.368833837131264630e+01,1.189600607578447367e+01,1.059527361818601499e+01,9.726375431503537783e+00,9.237978175468841258e+00,9.076611218914441892e+00,9.210237188295643307e+00,9.599845724411862236e+00,1.022092792374490422e+01,1.103968077125160896e+01,1.204425218263140707e+01,1.320385062429576095e+01,1.450389842157773934e+01,1.592901932155663580e+01,1.746907484235540764e+01,1.910879527473961659e+01,2.083141326370592594e+01,2.263773339626613890e+01,2.451176168434679070e+01,2.644453010501461421e+01,2.843034568624954161e+01,3.047031479636152795e+01,3.253063738018099116e+01,3.466616014172153371e+01,3.683202117036790924e+01,3.898551096564217744e+01,4.119086785788340421e+01,4.341748789520096352e+01,4.568350766259951001e+01,4.795355395129556797e+01,5.021973818150323154e+01,5.252939176074049499e+01,5.487783996140313292e+01,5.722133640991052062e+01,5.956219044455422562e+01,6.188101943739160760e+01,6.430924349935686735e+01,6.661535014949699018e+01,6.896630931787055374e+01,7.142420114490842309e+01,7.376016754741925752e+01,7.616498225658352794e+01,7.863005248100404287e+01,8.105762185916856311e+01,8.344560336985577464e+01,8.591222173386371708e+01,8.834560121720591042e+01,9.081811773281495448e+01,9.326058221879199550e+01,9.567173159064135746e+01,9.809198207906840139e+01,1.007095564618068835e+02,1.030422158442533345e+02,1.055265701918574592e+02,1.080847408819346356e+02,1.104259124058888233e+02,1.131494593009777532e+02,1.156084493384070839e+02,1.180140329111005144e+02,1.203946811039872671e+02,1.230010924567044412e+02,1.254560554827847483e+02,1.279529806429048904e+02,1.304325724851778716e+02,1.328941681702970357e+02,1.353371645456227554e+02,1.380800042503905161e+02,1.401619027633110477e+02,1.428831370794893587e+02,1.452526952944735683e+02,1.479569549899443359e+02
8.464716072293627747e+01,6.531707148032134569e+01,5.205439178785275800e+01,4.214466909567890696e+01,3.442026996534511341e+01,2.830027192505219347e+01,2.340960859288968976e+01,1.950052789294286271e+01,1.638562795653653481e+01,1.395494041244341510e+01,1.210568941815585831e+01,1.074659308771896704e+01,9.828898798597233366e+00,9.288443119925846148e+00,9.083307225451935807e+00,9.170416605003715915e+00,9.521520745274253628e+00,1.010376187040005291e+01,1.088714301008481478e+01,1.185587147935572183e+01,1.298268650826240922e+01,1.425602174106983000e+01,1.565482909682811297e+01,1.717329146881492363e+01,1.878777089605623729e+01,2.048332000963743837e+01,2.227201502857476001e+01,2.413239560988555255e+01,2.604894444782074459e+01,2.800921660958969639e+01,3.003723529751310295e+01,3.209806545027719693e+01,3.420153101681916041e+01,3.631461502500220462e+01,3.851776957363081522e+01,4.069869106938939751e+01,4.291235360199868865e+01,4.516619682702667404e+01,4.741647610009299996e+01,4.972857987101473043e+01,5.198492469779304059e+01,5.430665317120674729e+01,5.661778145715194910e+01,5.898658583313870452e+01,6.129576386701256041e+01,6.368511125105425918e+01,6.609034701025451852e+01,6.841566250073610433e+01,7.081733711885362936e+01,7.326044115417151659e+01,7.561697533163959406e+01,7.801665838702659528e+01,8.053082606961574186e+01,8.287378394088180755e+01,8.525076177074468831e+01,8.771188622593953710e+01,9.014918185616431856e+01,9.261332875073283333e+01,9.504833434422296534e+01,9.754640102601550211e+01,1.000096185310646035e+02,1.024467837912561805e+02,1.048219169089636438e+02,1.074312733306865084e+02,1.097914669868097235e+02,1.123278988706833701e+02,1.146347032983486827e+02,1.173807933617807180e+02,1.197684673129766963e+02,1.221311943286493715e+02,1.247265724022987854e+02,1.271873020493156616e+02,1.299460057208021908e+02,1.320962121835110281e+02,1.348343853589667276e+02,1.372496962869931849e+02,1.396423398759682470e+02,1.423542500136647675e+02,1.447148049251172495e+02,1.474092479906692574e+02
