3.400149595783027223e+01,2.730596258041411772e+01,2.276954985911975626e+01,1.942021178549200755e+01,1.682639478004176325e+01,1.476334091206216748e+01,1.310390463565438957e+01,1.177324381876884019e+01,1.072669906618322422e+01,9.937000499812683074e+00,9.385459229127535608e+00,9.055655572740016979e+00,8.929128435307866596e+00,8.983384585773452002e+00,9.193133213609618437e+00,9.532359750466106618e+00,9.976648805323886648e+00,1.050479865334185270e+01,1.109944556071945065e+01,1.174665991977681045e+01,1.243569766642197649e+01,1.315836735982042249e+01,1.390853658863278319e+01,1.468135695552440190e+01,1.547374374654945584e+01,1.628238603564416920e+01,1.710568805795121250e+01,1.794184631225471094e+01,1.878955629819356332e+01,1.964844960391953776e+01,2.051710228401817560e+01,2.139500928626127774e+01,2.228177672991089153e+01,2.317584639527738233e+01,2.408002466514152218e+01,2.499074289880592303e+01,2.590872622102779133e+01,2.683418624397825170e+01,2.776609923710161709e+01,2.870445580466811464e+01,2.964909509129125809e+01,3.059985181195704484e+01,3.155676267299802973e+01,3.251916080088576422e+01,3.348723918731094784e+01,3.446036288896986122e+01,3.543776647101078936e+01,3.642113897823610813e+01,3.740839562763319037e+01,3.840113449845569704e+01,3.939795300832507507e+01,4.039847246555294191e+01,4.140326684402522517e+01,4.241231440221856275e+01,4.342583564476869640e+01,4.444178800177046185e+01,4.546141176933463157e+01,4.648536622742652469e+01,4.751247950202017734e+01,4.853941797714000472e+01,4.957553222126368553e+01,5.061100298754033844e+01,5.165332878905469727e+01,5.269345258234685048e+01,5.373832284706962525e+01,5.478487976641047652e+01,5.583566755054072672e+01,5.688736859387574185e+01,5.795005540189734461e+01,5.900114379814790055e+01,6.005988297002186727e+01,6.112125085603121022e+01,6.218656628798580499e+01,6.325526927744170536e+01,6.432351109196136463e+01,6.537931918221103444e+01,6.646487774751467725e+01,6.753923452953449669e+01,6.861635049896119654e+01,6.970779175503201941e+01
3.442211737944350602e+01,2.765288866994561801e+01,2.306521691727882484e+01,1.967668967943729541e+01,1.705083763698417698e+01,1.495976582823629641e+01,1.327437318883727180e+01,1.191824035843873197e+01,1.084567940436148881e+01,1.002886947598266332e+01,9.449174276368955461e+00,9.090799334007243715e+00,8.936119312992227393e+00,8.963859273750074408e+00,9.149584313647956435e+00,9.467639044192397435e+00,9.893693754558690046e+00,1.040627855002933799e+01,1.098762109751938532e+01,1.162340199977377075e+01,1.230251263708448306e+01,1.301648232616778600e+01,1.375887224405091303e+01,1.452477749590149614e+01,1.531043198091413871e+01,1.611317802491147688e+01,1.693077372620725640e+01,1.776149889473895627e+01,1.860426220110556983e+01,1.945811254965081361e+01,2.032171583584197450e+01,2.119494306423407437e+01,2.207715263000890715e+01,2.296787378145166514e+01,2.386660514939740807e+01,2.477319320522765267e+01,2.568707285562766884e+01,2.660795717889897816e+01,2.753563151286987676e+01,2.847029832469161903e+01,2.941156405430518817e+01,3.035839352764702781e+01,3.131088699038033951e+01,3.227001144395504895e+01,3.323327014558917369e+01,3.420342654590486120e+01,3.517777982416205163e+01,3.615769133843194538e+01,3.714130800339835048e+01,3.813101999931047459e+01,3.912448684504103369e+01,4.012121372104735428e+01,4.112434566238326283e+01,4.212971139248950436e+01,4.313916691490875621e+01,4.415314652453529476e+01,4.516986348461377077e+01,4.619000064675503836e+01,4.721456898681871195e+01,4.824109076273503405e+01,4.927221997607008319e+01,5.030403574279725376e+01,5.134217351030173404e+01,5.238886457134271524e+01,5.342364928727624118e+01,5.446872473595855979e+01,5.551594773511971681e+01,5.656667601398923040e+01,5.761761052922457793e+01,5.867349311026680425e+01,5.973032655787944378e+01,6.079187566422389466e+01,6.185377111549822615e+01,6.292757153106882129e+01,6.398278604687283888e+01,6.505332063000540188e+01,6.612250508457803733e+01,6.719510844517570547e+01,6.826980718897618772e+01,6.934853817170213119e+01
3.484049530090983637e+01,2.800115400475037930e+01,2.336216313755534202e+01,1.993461088652591684e+01,1.727669847031691575e+01,1.515779883119029670e+01,1.344673653484609765e+01,1.206541476715566041e+01,1.096729620808691585e+01,1.012392619832827911e+01,9.516558455077650081e+00,9.129889342131383145e+00,8.947228853364784129e+00,8.948450020331446098e+00,9.109939843554119676e+00,9.406563138142495006e+00,9.814062043802158186e+00,1.031081009670154636e+01,1.087858407864900023e+01,1.150273457454599502e+01,1.217179256399889198e+01,1.287689328705589276e+01,1.361145454738779392e+01,1.437016808570109383e+01,1.514932445148839513e+01,1.594589114367567362e+01,1.675781959553575717e+01,1.758318376993772603e+01,1.842053173786609221e+01,1.926939097714617333e+01,2.012781583701478993e+01,2.099699710681227671e+01,2.187451661406970160e+01,2.276080756851724729e+01,2.365494661984050140e+01,2.455739914203827823e+01,2.546707349001534482e+01,2.638410903291126886e+01,2.730818751172625625e+01,2.823829705851963823e+01,2.917549925078497353e+01,3.011837063229121370e+01,3.106777451343474539e+01,3.202262905168224449e+01,3.298313429555448550e+01,3.394943892499566829e+01,3.492017021780581132e+01,3.589628983088815772e+01,3.687908109925764677e+01,3.786263331894952699e+01,3.885346617662768409e+01,3.984683762471613022e+01,4.084492079069602255e+01,4.184849435556134978e+01,4.285514246190021481e+01,4.386565444206239306e+01,4.488041741090690806e+01,4.589863230031178887e+01,4.691879818235053534e+01,4.794250917560140124e+01,4.897117903645847292e+01,5.000209276507897016e+01,5.103343374737958271e+01,5.207189867857739074e+01,5.310850833277834226e+01,5.415472376785878339e+01,5.519856836769026387e+01,5.624698056590049333e+01,5.730388092451921977e+01,5.834848654383560529e+01,5.940906530232039984e+01,6.046175137332325278e+01,6.152105700280328193e+01,6.258325084745073497e+01,6.364854972981907366e+01,6.471282036832714368e+01,6.578176636001181521e+01,6.685044332870428718e+01,6.792564409956931115e+01,6.899956470620604421e+01
3.526654014227341349e+01,2.835098484191249213e+01,2.366066129765174608e+01,2.019384510584252368e+01,1.750403396631702435e+01,1.535744217486727692e+01,1.362074865676610358e+01,1.221477345530560044e+01,1.109155609508179730e+01,1.022207801281162176e+01,9.587444211602164756e+00,9.172823042490270140e+00,8.962418992780856186e+00,8.937103127367064914e+00,9.074172948031343111e+00,9.349132684871676702e+00,9.737821846566783179e+00,1.021840777854649218e+01,1.077239393081980623e+01,1.138468121615241202e+01,1.204344638947890545e+01,1.273961417031728516e+01,1.346606699061796597e+01,1.421765539034148240e+01,1.499020620605791265e+01,1.578067617201729433e+01,1.658621882914956203e+01,1.740671072703315403e+01,1.823913361708923020e+01,1.908287386671683095e+01,1.993700695640475828e+01,2.080083114960250512e+01,2.167390537908054782e+01,2.255566496394777687e+01,2.344565476574018703e+01,2.434362960025373468e+01,2.524938972104827073e+01,2.616201472145595019e+01,2.708177585142357202e+01,2.800845998740030751e+01,2.894153844002763876e+01,2.988081443041451735e+01,3.082621615129826509e+01,3.177740827563514614e+01,3.273439639137203017e+01,3.369693203746303567e+01,3.466380571861779458e+01,3.563710562909761137e+01,3.661444513666883438e+01,3.759667766472454531e+01,3.858356934763308743e+01,3.957476057541745007e+01,4.057024594712341781e+01,4.156888062615355750e+01,4.257346293004626148e+01,4.358068236197132705e+01,4.459190625040810119e+01,4.560649290084242580e+01,4.662284402357885682e+01,4.764695858656755689e+01,4.867211689670666885e+01,4.969926488072169235e+01,5.073178342461807944e+01,5.176448535777510074e+01,5.280131819893899348e+01,5.384552034726122116e+01,5.488357350602394291e+01,5.592896596489160999e+01,5.697681343629635364e+01,5.802644535608737897e+01,5.907846859615713697e+01,6.013510669867826408e+01,6.117801875740564554e+01,6.225019284503042627e+01,6.331543983962334465e+01,6.437587807398703887e+01,6.544252091568141338e+01,6.650978233882827340e+01,6.758222860750139205e+01,6.865358458630340976e+01
3.569253045892470055e+01,2.870189672920600188e+01,2.396044950390342620e+01,2.045460624157615115e+01,1.773277539322922181e+01,1.555860967329570599e+01,1.379664711826399781e+01,1.236615737182766672e+01,1.121825791463822242e+01,1.032312874530592062e+01,9.661778884559982572e+00,9.219572809794593482e+00,8.981604230800030564e+00,8.929778429835382170e+00,9.042362001254812043e+00,9.295372625621045160e+00,9.664912007247933090e+00,1.012908231072963616e+01,1.066897528737716350e+01,1.126921187367099186e+01,1.191755053984993928e+01,1.260461615536025271e+01,1.332299600791249006e+01,1.406721044719907709e+01,1.483325043654428477e+01,1.561752405690057266e+01,1.641784012429230799e+01,1.723237478015027335e+01,1.805946221029095256e+01,1.889814687174898822e+01,1.974737891201841222e+01,2.060667790279252287e+01,2.147514604091202628e+01,2.235248369000143498e+01,2.323787709864239659e+01,2.413193469105337741e+01,2.503308166871066831e+01,2.594175463419138339e+01,2.685773439953200636e+01,2.778011032655597035e+01,2.870944976125527859e+01,2.964523742386436567e+01,3.058646340440409617e+01,3.153435978503029702e+01,3.248761253355888101e+01,3.344634166400457076e+01,3.441048749511707427e+01,3.537952686402117308e+01,3.635386113999009439e+01,3.733259490131438696e+01,3.831593428450403138e+01,3.930417015875412545e+01,4.029622228606402956e+01,4.129284157751362017e+01,4.229126763921164667e+01,4.329757849713467976e+01,4.430596598866115698e+01,4.531781829209902668e+01,4.633300823210152686e+01,4.735440298817169946e+01,4.837352716298124022e+01,4.939893875651767985e+01,5.042745086144163480e+01,5.145854889869790583e+01,5.249327703950707757e+01,5.353040905932913773e+01,5.457393976903176736e+01,5.561290533365072264e+01,5.665856633021887490e+01,5.770178998122847247e+01,5.875578069909393975e+01,5.980855987283398889e+01,6.086659020104917772e+01,6.192137722189553983e+01,6.297986212938735662e+01,6.404431384971401542e+01,6.510749311886971213e+01,6.617125714936624092e+01,6.723804042710314377e+01,6.830861008587754668e+01
3.611925112479514866e+01,2.905501857421279155e+01,2.426192734918108584e+01,2.071649651468503350e+01,1.796313932294345506e+01,1.576129826211715823e+01,1.397427158472710929e+01,1.251965994564997509e+01,1.134742200476864227e+01,1.042710743402869333e+01,9.739427692443353379e+00,9.270050571914273618e+00,9.004765954675193029e+00,8.926469739100671319e+00,9.014411478151146184e+00,9.245280895630024531e+00,9.595439246811711342e+00,1.004285441085577446e+01,1.056846951044867566e+01,1.115637563633428897e+01,1.179412303643403348e+01,1.247186329255819714e+01,1.318203213039600996e+01,1.391887964054314963e+01,1.467807875379461358e+01,1.545625769954867756e+01,1.625073353518389752e+01,1.705975333953156792e+01,1.788177022986568332e+01,1.871543346343412395e+01,1.955999921711217127e+01,2.041444081287387746e+01,2.127634733585542648e+01,2.215126309285762574e+01,2.303249962467501177e+01,2.392206687013565158e+01,2.481924975391179800e+01,2.572392453738452289e+01,2.663586225055112067e+01,2.755430579834583327e+01,2.847958571896407776e+01,2.940969530396306908e+01,3.034869466364997947e+01,3.129300832346579142e+01,3.224233535876496148e+01,3.319781956472179729e+01,3.415814957605225288e+01,3.512432734478768737e+01,3.609494299711402476e+01,3.707035069192836119e+01,3.805097525454208096e+01,3.903568347227241020e+01,4.002443618722912078e+01,4.101763168559899952e+01,4.201557062458918068e+01,4.301730414476536879e+01,4.402442588420084491e+01,4.503113280652233641e+01,4.604385861406877467e+01,4.705986317411058195e+01,4.807841917747505533e+01,4.910139538933649561e+01,5.012688464595490245e+01,5.115559628594485275e+01,5.218837102809825268e+01,5.322100114990774244e+01,5.425958109521581463e+01,5.530796241088678755e+01,5.634230916792026278e+01,5.738614058266425388e+01,5.843452567610283666e+01,5.946914247614530780e+01,6.053683846270084956e+01,6.159464677378952757e+01,6.264909446143488481e+01,6.371328211793534280e+01,6.476939710870691158e+01,6.583473286088788257e+01,6.690000863262518749e+01,6.796668237103718013e+01
3.654724722570465900e+01,2.940954841854339108e+01,2.456431280573494291e+01,2.098006077383714185e+01,1.819451065911862031e+01,1.596548134118155637e+01,1.415355424302518728e+01,1.267506454105370040e+01,1.147889841097406993e+01,1.053385977956194530e+01,9.820320478144465071e+00,9.324156264104486169e+00,9.031786639096003100e+00,8.927122179313228045e+00,8.990351357076500349e+00,9.198869317312702520e+00,9.529340127053664844e+00,9.959738207237734287e+00,1.047072297147623310e+01,1.104625625820687951e+01,1.167299368107002167e+01,1.234143088020394607e+01,1.304330599168778804e+01,1.377265826664536341e+01,1.452498758288792047e+01,1.529691085457392852e+01,1.608568050651377490e+01,1.688913056958129033e+01,1.770586048617999708e+01,1.853445600828648665e+01,1.937485129096356218e+01,2.022399314294553108e+01,2.108338784678811706e+01,2.195182430660807427e+01,2.282884694081421273e+01,2.371404537490473885e+01,2.460693143859230858e+01,2.550747824065354763e+01,2.641521344024881657e+01,2.732980807366817544e+01,2.825133873869922141e+01,2.917949543334159301e+01,3.011353919600250961e+01,3.105342863065412473e+01,3.200031848189010475e+01,3.295142548507043045e+01,3.390827263690390936e+01,3.487068650533174008e+01,3.583767818790780524e+01,3.681053210336775550e+01,3.778748914060607689e+01,3.876812126373767597e+01,3.975477996066616271e+01,4.074522902581868067e+01,4.173883347797524124e+01,4.273837146726462777e+01,4.374046914988706192e+01,4.474653310215452962e+01,4.575597841344735883e+01,4.676911868533908034e+01,4.778933613736760577e+01,4.880370640847574748e+01,4.982873247151068341e+01,5.085432878472290241e+01,5.188306001920767585e+01,5.291625351625047813e+01,5.395111480434969309e+01,5.498748949482452275e+01,5.602315987952073328e+01,5.707072332029941464e+01,5.811572078007208120e+01,5.916464209521236484e+01,6.021309931109652780e+01,6.126629012353793513e+01,6.233219469248072642e+01,6.337725893706566183e+01,6.443863227067062383e+01,6.550046689659346555e+01,6.656169482926999592e+01,6.762145162179612612e+01
3.697705672133209021e+01,2.976502415646632826e+01,2.486863781827759823e+01,2.124491373019223772e+01,1.842751968268148843e+01,1.617116187059193777e+01,1.433458808211661406e+01,1.283237890762382349e+01,1.161267908291183204e+01,1.064334155872028553e+01,9.904346567054648887e+00,9.381781033499638767e+00,9.062641084394192248e+00,8.931702137883508641e+00,8.970161042735808721e+00,9.156103860690231855e+00,9.466652628677412196e+00,9.879740762162247947e+00,1.037590446728771454e+01,1.093858311021187824e+01,1.155449127793133890e+01,1.221319548695052148e+01,1.290666697338820157e+01,1.362848029783891590e+01,1.437406410780727128e+01,1.513960426327925290e+01,1.592251675033349834e+01,1.672043983390156541e+01,1.753187775399876358e+01,1.835546757415569630e+01,1.919031318252573826e+01,2.003544229480094430e+01,2.089028894125748437e+01,2.175438395017516058e+01,2.262694047432662003e+01,2.350824911053099697e+01,2.439686022180576330e+01,2.529312901406998648e+01,2.619699055893792305e+01,2.710788796862751582e+01,2.802506831636700468e+01,2.894911754528442671e+01,2.987971779199374112e+01,3.081633947953836739e+01,3.175891271080770295e+01,3.270686763301677047e+01,3.366007079122677226e+01,3.461916606877935720e+01,3.558303640209420848e+01,3.655216086793230090e+01,3.752622763274458606e+01,3.850725465017307414e+01,3.948665664360464689e+01,4.047464842682163777e+01,4.146555109342112644e+01,4.246088580255077005e+01,4.346031313748255087e+01,4.446343066172296687e+01,4.547053774360612266e+01,4.648117541875940617e+01,4.749471792382251323e+01,4.851236461976143488e+01,4.953207841945438616e+01,5.055433833988821135e+01,5.158047706584272163e+01,5.261065146152022720e+01,5.364220835845086555e+01,5.467916316187005066e+01,5.571438707785272015e+01,5.675537101677318219e+01,5.780627173188771906e+01,5.884216125620710613e+01,5.989215297578553532e+01,6.094096646695747665e+01,6.199405743209372588e+01,6.304989490882996961e+01,6.410602059268573782e+01,6.516640310322931384e+01,6.622664945604731201e+01,6.728845637169310123e+01
3.740838395289630114e+01,3.012237273256485892e+01,2.517433299921249557e+01,2.151102487831225574e+01,1.866157193842635920e+01,1.637827314838213866e+01,1.451708163003945273e+01,1.299146500480580180e+01,1.174867179114115245e+01,1.075538364484618548e+01,9.991467639581475879e+00,9.442878688020041267e+00,9.097243611553784248e+00,8.940170415974325380e+00,8.953770051500391958e+00,9.117038035734630341e+00,9.407389265900825137e+00,9.802960650783560936e+00,1.028395340895901455e+01,1.083365177296356485e+01,1.143848614039086797e+01,1.208740614965281068e+01,1.277222161443290993e+01,1.348632892197197641e+01,1.422501084998738285e+01,1.498422971127127923e+01,1.576115541319688695e+01,1.655353648267906053e+01,1.735973617118338197e+01,1.817849537581256314e+01,1.900846333160216162e+01,1.984876691136679483e+01,2.070010058577078738e+01,2.155868554644867174e+01,2.242686201181070160e+01,2.330365408957786144e+01,2.418834803517290766e+01,2.508057078016086194e+01,2.598046755106351213e+01,2.688770757474497941e+01,2.780089913800471280e+01,2.872112769725169201e+01,2.964793223109318987e+01,3.058068872319395837e+01,3.151948891191268842e+01,3.246426387250095047e+01,3.341361780464267639e+01,3.436957185173305618e+01,3.533036238673387430e+01,3.629481973470758049e+01,3.726656682170295198e+01,3.824187418477367828e+01,3.922050823948678300e+01,4.020727510521731318e+01,4.119303571010297560e+01,4.218614250224964479e+01,4.318246921792642468e+01,4.418225970226622934e+01,4.518587824333512515e+01,4.619424927866951691e+01,4.720373806152322516e+01,4.821883189968066574e+01,4.924333811205559641e+01,5.025494745593703527e+01,5.127886141825460697e+01,5.230746905539917435e+01,5.333598575781314111e+01,5.436854958461506016e+01,5.540443682765946676e+01,5.644199254795886844e+01,5.748348393371738752e+01,5.852771921039056480e+01,5.957110144044715128e+01,6.062052583425143837e+01,6.167094901481507208e+01,6.272284854345253535e+01,6.377638518755578900e+01,6.483443996704291123e+01,6.588861198766186078e+01,6.696704328773675741e+01
3.784084141065338969e+01,3.048134672950325097e+01,2.548118374623064852e+01,2.177877933896511919e+01,1.889748174125280400e+01,1.658673174598261113e+01,1.470110813165927333e+01,1.315262194168675158e+01,1.188674157284958710e+01,1.086980123198822312e+01,1.008149878253158072e+01,9.507392726838373775e+00,9.135522781097462186e+00,8.952463162474014524e+00,8.941209356082145732e+00,9.081620886465058717e+00,9.351561124661349922e+00,9.729289243838735501e+00,1.019482786923016882e+01,1.073139876177987873e+01,1.132474819247611286e+01,1.196399187005020792e+01,1.263994125164068727e+01,1.334637671175707752e+01,1.407794806766368723e+01,1.483078048847556651e+01,1.560176250200587766e+01,1.638858144918897963e+01,1.718953468653302963e+01,1.800297653484736671e+01,1.882824676444375456e+01,1.966396179766158525e+01,2.050984586342497806e+01,2.136476392883597342e+01,2.222875771133973188e+01,2.310125195883879456e+01,2.398149812169837602e+01,2.487000512556898357e+01,2.576571318357330398e+01,2.666873992044289565e+01,2.757842189696762958e+01,2.849494446110702484e+01,2.941776849756099210e+01,3.034724503113640282e+01,3.128199986008425171e+01,3.222316890119964938e+01,3.317001690256950042e+01,3.412185708586848421e+01,3.507708032964622902e+01,3.604127373862935713e+01,3.700852071211126315e+01,3.798056352370740285e+01,3.895709491733357765e+01,3.993832441777650644e+01,4.092336787747623816e+01,4.191286977290648252e+01,4.290577198543446968e+01,4.390296613335829790e+01,4.490425166682722136e+01,4.590954095453152206e+01,4.691677238612760448e+01,4.792878658291471083e+01,4.894295659365458562e+01,4.996059235869346082e+01,5.098287888432462722e+01,5.200578358349613950e+01,5.303384313647723047e+01,5.405716769747693462e+01,5.509613820148435792e+01,5.613211203215259104e+01,5.717055730559686566e+01,5.820998407664141183e+01,5.925360445056659842e+01,6.029870296720790179e+01,6.134531940994235555e+01,6.239730542811691549e+01,6.345033719908575875e+01,6.450488322661337293e+01,6.556117173383881891e+01,6.662020403665937351e+01
3.827515716904610343e+01,3.084129191372019818e+01,2.578924856851028125e+01,2.204757609791469264e+01,1.913448195634327931e+01,1.679663225709396457e+01,1.488673461790159003e+01,1.331535282563600830e+01,1.202688717224883419e+01,1.098705051950370049e+01,1.017448650804211141e+01,9.575135963544429529e+00,9.177423924474918948e+00,8.968538478803990799e+00,8.932511809567104777e+00,9.049904622111814234e+00,9.299177202429493860e+00,9.658794057509734188e+00,1.010877349702998451e+01,1.063178312599768738e+01,1.121357394875082569e+01,1.184257908238731183e+01,1.250990266360219927e+01,1.320844559551561659e+01,1.393290468305559848e+01,1.467922339539999221e+01,1.544424334381301023e+01,1.622545650286967245e+01,1.702102400587946462e+01,1.782956875694088339e+01,1.864986282949577046e+01,1.948097749632968601e+01,2.032210907735763783e+01,2.117285774346837357e+01,2.203250631884934307e+01,2.290068772231945360e+01,2.377706716676431142e+01,2.466106230811860911e+01,2.555291478404932448e+01,2.645146987492297086e+01,2.735781474499402321e+01,2.827064899829596101e+01,2.918964328648569762e+01,3.011552128308052900e+01,3.104715376997543785e+01,3.198421521210377350e+01,3.292745504818883262e+01,3.387597545252821618e+01,3.483016320036035296e+01,3.578894175518838949e+01,3.675207737337078129e+01,3.772100121905473458e+01,3.869532854981498815e+01,3.967298595563946861e+01,4.065547058675412728e+01,4.164134216427670054e+01,4.263160855899314328e+01,4.362586795753757940e+01,4.462390125640975924e+01,4.563007072492148097e+01,4.663179985843736830e+01,4.763997872491130181e+01,4.865071794424460450e+01,4.966778882327560041e+01,5.068658986841496983e+01,5.170761866547547925e+01,5.273233148492359845e+01,5.375954444492293050e+01,5.479012392644013829e+01,5.582428013820909030e+01,5.685838332913981219e+01,5.789690791413052295e+01,5.893754347283516637e+01,5.998047209240532851e+01,6.102685042632059975e+01,6.207379639842418584e+01,6.311710432340849053e+01,6.417598116045626000e+01,6.523105600208333499e+01,6.628736898085529106e+01
3.871036247522689422e+01,3.120276040153632380e+01,2.609919513758257636e+01,2.231762955388115444e+01,1.937285991499404147e+01,1.700796206761526719e+01,1.507391870255269595e+01,1.347983218544868400e+01,1.216908358370524468e+01,1.110649082166280799e+01,1.027023768169165407e+01,9.645902196681161556e+00,9.222634893633072650e+00,8.988331509719893475e+00,8.927541916955272328e+00,9.021789823220538906e+00,9.250244261006375979e+00,9.591492118944067613e+00,1.002557534085787339e+01,1.053489181772359018e+01,1.110482681675462047e+01,1.172360907434374511e+01,1.238191647061705858e+01,1.307250725855647033e+01,1.378984882737511342e+01,1.452958519118319636e+01,1.528857634910982632e+01,1.606413506513495193e+01,1.685443881992028636e+01,1.765796607660685069e+01,1.847321472230602879e+01,1.929966146868419230e+01,2.013630317738945763e+01,2.098268432351312640e+01,2.183795560304625027e+01,2.270181964236287087e+01,2.357421764134335618e+01,2.445571569646554622e+01,2.534201779156818191e+01,2.623702201737988204e+01,2.713928805954241952e+01,2.804825741622163804e+01,2.896356972908468563e+01,2.988512411474293273e+01,3.081333951569519414e+01,3.174725963716158006e+01,3.268737689789565337e+01,3.363214999602760003e+01,3.458217056901735731e+01,3.553810505660121066e+01,3.649889478911358509e+01,3.746443109886056533e+01,3.843507747046469092e+01,3.940988891970855690e+01,4.038734616224130747e+01,4.137151072654041428e+01,4.235959421423828530e+01,4.335092405808371296e+01,4.434573013748417480e+01,4.534443841427906108e+01,4.634815595946719213e+01,4.735414368493534454e+01,4.836281012591655326e+01,4.937435884018530885e+01,5.039147199756050099e+01,5.141077591687611914e+01,5.243044535456798627e+01,5.345639587506881441e+01,5.448495319700442252e+01,5.551615246018453576e+01,5.654680019963032578e+01,5.758447749296206553e+01,5.862294977206905600e+01,5.966396600515091109e+01,6.070732153489251459e+01,6.175664285419772170e+01,6.280110834501457617e+01,6.385102002984363168e+01,6.490338255434164694e+01,6.595923923099957165e+01
3.914646744868417727e+01,3.156536928892148097e+01,2.641028293044750086e+01,2.258924801211507827e+01,1.961250912963597415e+01,1.722051037633250914e+01,1.526239942056465004e+01,1.364590876989350399e+01,1.231319113684981303e+01,1.122826108880849638e+01,1.036871295411553007e+01,9.720228648298052221e+00,9.271735025544758813e+00,9.011831669324530836e+00,8.926285958607463655e+00,8.997358798961334614e+00,9.204755708833333827e+00,9.527421076766781738e+00,9.945311059810869381e+00,1.044046903485632072e+01,1.099863102036535167e+01,1.160696563890124011e+01,1.225613180724824147e+01,1.293863950770483484e+01,1.364873448230566311e+01,1.438183051295862214e+01,1.513477281019692100e+01,1.590461121875762629e+01,1.668961048868527541e+01,1.748790766408797737e+01,1.829846509050048908e+01,1.912030306922509482e+01,1.995208557190156284e+01,2.079398085509073013e+01,2.164516314776384931e+01,2.250487942769074223e+01,2.337311543492845800e+01,2.424915935028617042e+01,2.513263853930791925e+01,2.602400648726537113e+01,2.692220126670211400e+01,2.782753111124924672e+01,2.873911574205432018e+01,2.965736156781041544e+01,3.058174972511605105e+01,3.151208281058186600e+01,3.244855034218284828e+01,3.338973019831084343e+01,3.433720057817433968e+01,3.528975296418805385e+01,3.624677497406489124e+01,3.721292399971066800e+01,3.817631021287312620e+01,3.914651828672973011e+01,4.012353917640962209e+01,4.110759570480998093e+01,4.208846599956434176e+01,4.307736370674381732e+01,4.406944927666095424e+01,4.506548961512059037e+01,4.606532563653153289e+01,4.706932097557513828e+01,4.807519333019030938e+01,4.908536636397290209e+01,5.009865029219984933e+01,5.111308149756785468e+01,5.213510053717698156e+01,5.315741552156293892e+01,5.418425670938209748e+01,5.521019965141928765e+01,5.624186521046529208e+01,5.727498360611027550e+01,5.831150449060503149e+01,5.934928137060023801e+01,6.039119240231131869e+01,6.144184829410495041e+01,6.247821846691269343e+01,6.352723184037395043e+01,6.458020729679921601e+01,6.563116950103676572e+01
3.958618319395081642e+01,3.193013676810828372e+01,2.672262807748389690e+01,2.286177330999922930e+01,1.985341302573841205e+01,1.743450847295945394e+01,1.545248802295403046e+01,1.381367954232174178e+01,1.245920651435162974e+01,1.135221032167002875e+01,1.046978491681198875e+01,9.797390910536098119e+00,9.324019419483880355e+00,9.038930856209706377e+00,8.928647440755735687e+00,8.976576651770885817e+00,9.162732826221118287e+00,9.466552430371200089e+00,9.868002995150574108e+00,1.034921503266319753e+01,1.089489350486184804e+01,1.149264060380932051e+01,1.213256930578803328e+01,1.280684852128049123e+01,1.350962613730794004e+01,1.423606636092119615e+01,1.498283183690869436e+01,1.574738444257701353e+01,1.652646252754515288e+01,1.731975606265923062e+01,1.812561895011910451e+01,1.894243151772766964e+01,1.976993382933304488e+01,2.060732269721964016e+01,2.145408675444313218e+01,2.230994948126463839e+01,2.317359804596182826e+01,2.404537961073646812e+01,2.492536160719863858e+01,2.581253420301228729e+01,2.670721032017237917e+01,2.760961788553700202e+01,2.851637302981185940e+01,2.943325899671952683e+01,3.035173072105609648e+01,3.127836439633582089e+01,3.221114353949759845e+01,3.314958326870087291e+01,3.409333217901272661e+01,3.504219274133461681e+01,3.599612481040462342e+01,3.695548938725123378e+01,3.791936263632363335e+01,3.888833163595868569e+01,3.986146929903898695e+01,4.083802808618874991e+01,4.181904831767998587e+01,4.280540104466400209e+01,4.379602037490529653e+01,4.478831066071411726e+01,4.578501629888980062e+01,4.678632068161996926e+01,4.779048116149478176e+01,4.879705668663072515e+01,4.980797440263603448e+01,5.082166079431861050e+01,5.183901295666871789e+01,5.285826896013675480e+01,5.388113388640704926e+01,5.490822384050836291e+01,5.593530070138583454e+01,5.696715449389846952e+01,5.799873697030262321e+01,5.903570417047346552e+01,6.007558221151585798e+01,6.111590748157890118e+01,6.215948761417018176e+01,6.320511005659654558e+01,6.426588521862673531e+01,6.530458078138660483e+01
